Source,Target,Weight
S. Wagner,S. Zuber,10
K. Vogt,B. H\u00fcbner,9
S. Zuber,S. Wagner,9
B. H\u00fcbner,S. Zuber,8
S. Wagner,N. Amiri,7
B. H\u00fcbner,K. Vogt,7
O. Baumann,S. Wagner,7
S. Zuber,L. Rupp,7
B. H\u00fcbner,E. Bi\u010dak\u010di\u0107,6
S. Wagner,B. H\u00fcbner,6
L. Rupp,K. Vogt,6
E. Bi\u010dak\u010di\u0107,O. Baumann,6
S. Wagner,A. Kramari\u0107,5
S. Zuber,K. Vogt,5
L. Rupp,S. Zuber,5
K. Vogt,J. Toljan,5
O. Baumann,B. H\u00fcbner,5
E. Bi\u010dak\u010di\u0107,J. Toljan,4
S. Zuber,E. Bi\u010dak\u010di\u0107,4
S. Zuber,M. Uth,4
N. Amiri,S. Wagner,4
L. Rupp,N. Amiri,4
B. H\u00fcbner,S. Wagner,4
M. Uth,S. Wagner,4
B. H\u00fcbner,O. Baumann,4
S. Zuber,B. H\u00fcbner,4
S. Wagner,K. Vogt,4
N. Amiri,M. Uth,4
J. Toljan,M. Uth,4
N. Amiri,E. Bi\u010dak\u010di\u0107,4
J. Toljan,S. Wagner,3
J. Toljan,N. Amiri,3
J. Toljan,O. Baumann,3
N. Amiri,B. H\u00fcbner,3
N. Amiri,J. Toljan,3
M. Uth,N. Amiri,3
J. Toljan,S. Zuber,3
O. Baumann,S. Zuber,3
A. Kramari\u0107,S. Zuber,3
S. Wagner,J. Toljan,3
K. Vogt,L. Rupp,3
A. Kramari\u0107,S. Wagner,3
E. Bi\u010dak\u010di\u0107,S. Wagner,3
J. Toljan,E. Bi\u010dak\u010di\u0107,3
K. Vogt,O. Baumann,3
B. H\u00fcbner,A. Kramari\u0107,3
J. Toljan,B. H\u00fcbner,2
A. Kramari\u0107,L. Rupp,2
A. Kramari\u0107,J. Toljan,2
E. Bi\u010dak\u010di\u0107,S. Zuber,2
M. Uth,E. Bi\u010dak\u010di\u0107,2
E. Bi\u010dak\u010di\u0107,B. H\u00fcbner,2
K. Vogt,S. Wagner,2
M. Uth,J. Toljan,2
A. Kramari\u0107,E. Bi\u010dak\u010di\u0107,2
S. Zuber,J. Toljan,2
S. Zuber,N. Amiri,2
M. Uth,S. Zuber,2
K. Vogt,A. Kramari\u0107,2
S. Wagner,L. Rupp,2
E. Bi\u010dak\u010di\u0107,K. Demirbay,2
B. H\u00fcbner,N. Amiri,2
N. Amiri,S. Zuber,2
E. Bi\u010dak\u010di\u0107,M. Uth,2
N. Amiri,L. Rupp,2
K. Vogt,S. Zuber,1
E. Bi\u010dak\u010di\u0107,L. Rupp,1
J. Toljan,K. Vogt,1
S. Wagner,M. Uth,1
S. Wagner,E. Bi\u010dak\u010di\u0107,1
A. Kramari\u0107,N. Amiri,1
N. Amiri,O. Baumann,1
O. Baumann,J. Toljan,1
A. Kramari\u0107,K. Vogt,1
O. Baumann,L. Rupp,1
S. Zuber,A. Kramari\u0107,1
K. Vogt,K. Demirbay,1
L. Rupp,S. Wagner,1
M. Uth,B. H\u00fcbner,1
K. Demirbay,K. Vogt,1
K. Demirbay,S. Zuber,1
O. Baumann,K. Vogt,1
O. Baumann,A. Kramari\u0107,1
K. Vogt,N. Amiri,1
M. Uth,A. Kramari\u0107,1
L. Rupp,E. Bi\u010dak\u010di\u0107,1
K. Vogt,E. Bi\u010dak\u010di\u0107,1
L. Rupp,B. H\u00fcbner,1
S. Wagner,O. Baumann,1
L. Rupp,J. Toljan,1
E. Bi\u010dak\u010di\u0107,N. Amiri,1
K. Demirbay,B. H\u00fcbner,1
E. Bi\u010dak\u010di\u0107,K. Vogt,1
S. Zuber,O. Baumann,1
J. Toljan,A. Kramari\u0107,1
N. Amiri,K. Vogt,1
L. Rupp,A. Kramari\u0107,1
K. Demirbay,J. Toljan,1
S. Zuber,K. Demirbay,1
J. Toljan,L. Rupp,1
