Source,Target,Weight
Sandro,B. Djimsiti,6
B. Djimsiti,L. Venuti,5
L. Venuti,B. Djimsiti,4
B. Djimsiti,Sandro,4
L. Venuti,Sandro,3
Guilherme,N. Viola,3
B. Djimsiti,M. D'Alessandro,2
M. D'Alessandro,L. Venuti,2
N. Viola,G. Letizia,2
M. D'Alessandro,B. Djimsiti,2
G. Letizia,F. \u0110uri\u010di\u0107,2
L. Venuti,M. D'Alessandro,2
Sandro,A. Costa,2
F. \u0110uri\u010di\u0107,E. Brignola,2
F. \u0110uri\u010di\u0107,Guilherme,2
E. Brignola,Sandro,2
N. Viola,Sandro,2
Guilherme,F. \u0110uri\u010di\u0107,1
E. Brignola,M. D'Alessandro,1
N. Viola,A. Costa,1
A. Costa,F. \u0110uri\u010di\u0107,1
Sandro,F. \u0110uri\u010di\u0107,1
B. Djimsiti,F. \u0110uri\u010di\u0107,1
F. \u0110uri\u010di\u0107,M. D'Alessandro,1
B. Djimsiti,Guilherme,1
F. \u0110uri\u010di\u0107,Sandro,1
Sandro,N. Viola,1
Sandro,M. D'Alessandro,1
E. Brignola,L. Venuti,1
Sandro,L. Venuti,1
G. Letizia,N. Viola,1
A. Costa,L. Venuti,1
A. Costa,B. Djimsiti,1
M. D'Alessandro,Guilherme,1
L. Venuti,E. Brignola,1
M. D'Alessandro,E. Brignola,1
Guilherme,B. Djimsiti,1
B. Djimsiti,E. Brignola,1
E. Brignola,Guilherme,1
