Source,Target,Weight
F. \u0110uri\u010di\u0107,G. Letizia,10
G. Letizia,N. Viola,10
G. Letizia,A. Costa,9
A. Costa,F. \u0110uri\u010di\u0107,8
N. Viola,A. Costa,8
L. Venuti,M. D'Alessandro,8
M. D'Alessandro,L. Venuti,7
A. Costa,N. Viola,7
G. Letizia,F. \u0110uri\u010di\u0107,7
N. Viola,G. Letizia,7
Sandro,L. Venuti,7
Guilherme,N. Viola,7
N. Viola,Sandro,7
L. Venuti,B. Djimsiti,6
Sandro,A. Costa,6
L. Venuti,E. Brignola,6
M. D'Alessandro,Sandro,6
A. Costa,Sandro,6
B. Djimsiti,L. Venuti,5
Guilherme,G. Letizia,5
Sandro,Guilherme,5
Sandro,B. Djimsiti,5
B. Djimsiti,A. Costa,4
E. Brignola,L. Venuti,4
N. Viola,L. Venuti,4
B. Djimsiti,E. Brignola,4
C. Lombardi,L. Venuti,4
B. Djimsiti,C. Puggioni,4
M. D'Alessandro,Guilherme,4
L. Venuti,N. Viola,4
F. \u0110uri\u010di\u0107,Guilherme,4
Guilherme,F. \u0110uri\u010di\u0107,4
G. Letizia,C. Puggioni,4
A. Costa,G. Letizia,4
F. \u0110uri\u010di\u0107,Sandro,4
N. Viola,B. Djimsiti,4
N. Viola,F. \u0110uri\u010di\u0107,4
E. Brignola,A. Costa,4
L. Venuti,C. Puggioni,4
Sandro,N. Viola,4
L. Venuti,Sandro,3
Guilherme,E. Brignola,3
E. Brignola,N. Viola,3
C. Puggioni,Guilherme,3
F. \u0110uri\u010di\u0107,M. D'Alessandro,3
L. Venuti,C. Lombardi,3
C. Puggioni,L. Venuti,3
B. Djimsiti,G. Letizia,3
F. \u0110uri\u010di\u0107,A. Costa,3
Sandro,M. D'Alessandro,3
E. Brignola,F. \u0110uri\u010di\u0107,3
C. Puggioni,G. Letizia,3
Sandro,F. \u0110uri\u010di\u0107,3
A. Costa,Guilherme,3
G. Letizia,Sandro,2
A. Costa,L. Venuti,2
G. Letizia,Guilherme,2
Guilherme,M. D'Alessandro,2
A. Costa,C. Puggioni,2
Sandro,G. Letizia,2
E. Brignola,Sandro,2
F. \u0110uri\u010di\u0107,L. Venuti,2
A. Costa,B. Djimsiti,2
E. Brignola,B. Djimsiti,2
F. \u0110uri\u010di\u0107,E. Brignola,2
C. Puggioni,E. Brignola,2
B. Djimsiti,M. D'Alessandro,2
B. Sagna,B. Djimsiti,2
M. D'Alessandro,C. Puggioni,2
Guilherme,Sandro,2
C. Puggioni,F. \u0110uri\u010di\u0107,2
G. Letizia,E. Brignola,2
E. Brignola,M. D'Alessandro,2
N. Viola,B. Sagna,2
C. Puggioni,B. Djimsiti,2
C. Lombardi,Guilherme,2
Guilherme,B. Djimsiti,2
C. Puggioni,Sandro,2
M. D'Alessandro,E. Brignola,2
F. \u0110uri\u010di\u0107,N. Viola,2
A. Costa,E. Brignola,2
B. Djimsiti,C. Lombardi,2
E. Brignola,G. Letizia,2
L. Venuti,G. Letizia,2
L. Venuti,Guilherme,2
F. \u0110uri\u010di\u0107,B. Djimsiti,2
F. \u0110uri\u010di\u0107,C. Puggioni,2
N. Viola,Guilherme,2
C. Puggioni,A. Costa,1
N. Viola,C. Puggioni,1
G. Letizia,L. Venuti,1
Sandro,B. Sagna,1
B. Sagna,C. Lombardi,1
B. Sagna,Guilherme,1
L. Venuti,F. \u0110uri\u010di\u0107,1
B. Djimsiti,B. Sagna,1
Sandro,E. Brignola,1
Guilherme,B. Sagna,1
M. D'Alessandro,G. Letizia,1
C. Lombardi,Sandro,1
Guilherme,C. Lombardi,1
B. Sagna,Sandro,1
Guilherme,C. Puggioni,1
C. Lombardi,E. Brignola,1
G. Letizia,B. Djimsiti,1
E. Brignola,C. Lombardi,1
Guilherme,A. Costa,1
M. D'Alessandro,F. \u0110uri\u010di\u0107,1
E. Brignola,Guilherme,1
B. Djimsiti,Sandro,1
B. Djimsiti,N. Viola,1
C. Puggioni,M. D'Alessandro,1
G. Letizia,M. D'Alessandro,1
B. Djimsiti,F. \u0110uri\u010di\u0107,1
C. Puggioni,N. Viola,1
