Source,Target,Weight
Thiago Alc\u00e2ntara,S. Rudy,2
C. Tolisso,Thiago Alc\u00e2ntara,2
Rafinha,Juan Bernat,2
S. Rudy,J. Rodr\u00edguez,1
S. Rudy,Rafinha,1
R. Lewandowski,Thiago Alc\u00e2ntara,1
J. Kimmich,S. Rudy,1
Thiago Alc\u00e2ntara,S. Ulreich,1
M. Hummels,S. Rudy,1
J. Rodr\u00edguez,J. Kimmich,1
S. Rudy,N. S\u00fcle,1
S. Rudy,Juan Bernat,1
Juan Bernat,S. Rudy,1
S. Rudy,R. Lewandowski,1
N. S\u00fcle,C. Tolisso,1
Juan Bernat,Rafinha,1
R. Lewandowski,Rafinha,1
S. Rudy,C. Tolisso,1
Thiago Alc\u00e2ntara,Juan Bernat,1
Rafinha,Thiago Alc\u00e2ntara,1
S. Ulreich,Thiago Alc\u00e2ntara,1
Juan Bernat,R. Lewandowski,1
Thiago Alc\u00e2ntara,M. Hummels,1
