Source,Target,Weight
Mar\u00e7al,N. Fekir,3
Marcelo,K. Tete,3
Mar\u00e7al,H. Aouar,2
H. Aouar,Mar\u00e7al,2
J. Morel,Mar\u00e7al,2
L. Tousart,J. Morel,2
N. Fekir,Mar\u00e7al,2
H. Aouar,J. Morel,2
J. Morel,L. Tousart,2
N. Fekir,Mariano D\u00edaz,2
M. Depay,Marcelo,2
H. Aouar,M. Depay,2
K. Tete,Marcelo,2
J. Morel,H. Aouar,2
Marcelo,Mar\u00e7al,2
K. Tete,B. Traor\u00e9,2
H. Aouar,N. Fekir,1
M. Depay,N. Fekir,1
L. Tousart,H. Aouar,1
Mariano D\u00edaz,M. Depay,1
M. Depay,H. Aouar,1
L. Tousart,Mar\u00e7al,1
Mar\u00e7al,L. Tousart,1
Marcelo,L. Tousart,1
B. Traor\u00e9,J. Morel,1
Mar\u00e7al,J. Morel,1
Mar\u00e7al,M. Depay,1
Marcelo,J. Morel,1
Mar\u00e7al,A. Lopes,1
L. Tousart,B. Traor\u00e9,1
J. Morel,Marcelo,1
N. Fekir,K. Tete,1
B. Traor\u00e9,Marcelo,1
L. Tousart,Marcelo,1
L. Tousart,N. Fekir,1
Marcelo,B. Traor\u00e9,1
K. Tete,L. Tousart,1
B. Traor\u00e9,K. Tete,1
J. Morel,K. Tete,1
Mar\u00e7al,Marcelo,1
K. Tete,N. Fekir,1
A. Lopes,Mar\u00e7al,1
M. Depay,L. Tousart,1
K. Tete,J. Morel,1
B. Traor\u00e9,Mariano D\u00edaz,1
Mariano D\u00edaz,K. Tete,1
Mariano D\u00edaz,H. Aouar,1
N. Fekir,M. Depay,1
