Source,Target,Weight
P. Pogba,J. Lingard,2
A. Valencia,S. McTominay,1
A. Valencia,P. Pogba,1
A. Valencia,Ander Herrera,1
S. McTominay,P. Pogba,1
C. Smalling,A. Valencia,1
A. Valencia,V. Lindel\u00f6f,1
C. Smalling,V. Lindel\u00f6f,1
S. McTominay,C. Smalling,1
J. Lingard,P. Pogba,1
P. Pogba,A. S\u00e1nchez,1
V. Lindel\u00f6f,David de Gea,1
Ander Herrera,P. Pogba,1
A. S\u00e1nchez,A. Valencia,1
S. McTominay,A. Valencia,1
David de Gea,Ander Herrera,1
David de Gea,S. McTominay,1
J. Lingard,P. Jones,1
V. Lindel\u00f6f,A. Valencia,1
Ander Herrera,S. McTominay,1
P. Jones,C. Smalling,1
