Source,Target,Weight
L. De Silvestri,N. N'Koulou,4
A. Ljaji\u0107,D. Baselli,3
A. Ljaji\u0107,T. Rinc\u00f3n,3
D. Baselli,A. Barreca,3
N. N'Koulou,E. Moretti,2
C. Molinaro,S. Umar,2
N. N'Koulou,L. De Silvestri,2
N. N'Koulou,Iago Falqu\u00e9,2
A. Barreca,A. Ljaji\u0107,2
T. Rinc\u00f3n,L. De Silvestri,2
T. Rinc\u00f3n,D. Baselli,2
T. Rinc\u00f3n,M. Niang,2
L. De Silvestri,D. Baselli,2
D. Baselli,M. Niang,2
T. Rinc\u00f3n,A. Ljaji\u0107,2
L. De Silvestri,T. Rinc\u00f3n,2
A. Barreca,S. Sirigu,1
M. Niang,N. N'Koulou,1
A. Barreca,M. Niang,1
D. Baselli,A. Ljaji\u0107,1
S. Sirigu,C. Molinaro,1
M. Niang,A. Barreca,1
S. Umar,N. N'Koulou,1
Iago Falqu\u00e9,L. De Silvestri,1
L. De Silvestri,S. Umar,1
S. Umar,C. Molinaro,1
A. Barreca,T. Rinc\u00f3n,1
M. Niang,A. Ljaji\u0107,1
E. Moretti,A. Ljaji\u0107,1
C. Molinaro,T. Rinc\u00f3n,1
S. Umar,A. Ljaji\u0107,1
A. Ljaji\u0107,A. Barreca,1
T. Rinc\u00f3n,N. N'Koulou,1
C. Molinaro,E. Moretti,1
E. Moretti,N. N'Koulou,1
S. Umar,T. Rinc\u00f3n,1
N. N'Koulou,A. Barreca,1
D. Baselli,L. De Silvestri,1
Iago Falqu\u00e9,N. N'Koulou,1
C. Molinaro,S. Sirigu,1
M. Niang,C. Molinaro,1
S. Sirigu,Iago Falqu\u00e9,1
S. Umar,L. De Silvestri,1
M. Niang,L. De Silvestri,1
D. Baselli,S. Sirigu,1
A. Barreca,D. Baselli,1
M. Niang,D. Baselli,1
Iago Falqu\u00e9,M. Niang,1
L. De Silvestri,Iago Falqu\u00e9,1
E. Moretti,M. Niang,1
N. N'Koulou,M. Niang,1
M. Niang,Iago Falqu\u00e9,1
A. Ljaji\u0107,L. De Silvestri,1
S. Sirigu,L. De Silvestri,1
D. Baselli,T. Rinc\u00f3n,1
T. Rinc\u00f3n,S. Umar,1
T. Rinc\u00f3n,C. Molinaro,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
Iago Falqu\u00e9,S. Umar,1
N. N'Koulou,T. Rinc\u00f3n,1
