Source,Target,Weight
N. Milenkovi\u0107,V. Laurini,3
V. Laurini,N. Milenkovi\u0107,3
D. Astori,N. Milenkovi\u0107,2
D. Astori,M. Badelj,2
G. Simeone,M. Badelj,2
N. Milenkovi\u0107,D. Astori,2
M. Badelj,G. Simeone,2
D. Astori,M. Sportiello,2
J. Veretout,C. Biraghi,1
M. Benassi,M. Badelj,1
M. Badelj,M. Benassi,1
M. Benassi,D. Astori,1
M. Sportiello,V. Laurini,1
J. Veretout,Gil Dias,1
N. Milenkovi\u0107,J. Veretout,1
M. Sportiello,D. Astori,1
C. Biraghi,M. Badelj,1
F. Chiesa,J. Veretout,1
M. Badelj,D. Astori,1
M. Badelj,N. Milenkovi\u0107,1
C. Biraghi,F. Chiesa,1
V. Laurini,G. Simeone,1
M. Badelj,J. Veretout,1
G. Simeone,Gil Dias,1
Gil Dias,M. Badelj,1
M. Badelj,C. Biraghi,1
J. Veretout,D. Astori,1
