Source,Target,Weight
B. Djimsiti,A. To\u0219ca,6
G. Letizia,Sandro,3
G. Letizia,V. Parigini,3
A. To\u0219ca,S. Sanogo,3
C. Puggioni,B. Djimsiti,3
Sandro,B. Djimsiti,2
G. Letizia,B. Djimsiti,2
E. Brignola,B. Sagna,2
Sandro,A. To\u0219ca,2
A. To\u0219ca,G. Letizia,2
B. Sagna,E. Brignola,2
V. Parigini,Sandro,2
S. Sanogo,G. Letizia,2
B. Djimsiti,Guilherme,2
V. Parigini,G. Letizia,2
B. Djimsiti,S. Sanogo,2
A. To\u0219ca,B. Djimsiti,2
A. To\u0219ca,V. Parigini,2
C. Diabat\u00e9,Guilherme,2
A. To\u0219ca,Sandro,2
Sandro,G. Letizia,2
B. Sagna,Guilherme,1
V. Parigini,B. Sagna,1
G. Letizia,A. To\u0219ca,1
B. Sagna,B. Djimsiti,1
G. Letizia,C. Puggioni,1
V. Parigini,S. Sanogo,1
S. Sanogo,B. Djimsiti,1
E. Brignola,B. Djimsiti,1
Guilherme,E. Brignola,1
Guilherme,G. Letizia,1
C. Puggioni,G. Letizia,1
Sandro,C. Puggioni,1
V. Parigini,E. Brignola,1
E. Brignola,G. Letizia,1
G. Letizia,C. Diabat\u00e9,1
V. Parigini,A. To\u0219ca,1
Guilherme,B. Djimsiti,1
C. Diabat\u00e9,Sandro,1
C. Diabat\u00e9,V. Parigini,1
V. Parigini,C. Diabat\u00e9,1
B. Djimsiti,E. Brignola,1
B. Sagna,V. Parigini,1
Guilherme,A. To\u0219ca,1
Guilherme,B. Sagna,1
S. Sanogo,C. Diabat\u00e9,1
A. To\u0219ca,C. Puggioni,1
S. Sanogo,V. Parigini,1
B. Djimsiti,B. Sagna,1
B. Djimsiti,C. Puggioni,1
S. Sanogo,A. To\u0219ca,1
Sandro,C. Diabat\u00e9,1
E. Brignola,Sandro,1
