Source,Target,Weight
B. Djimsiti,A. To\u0219ca,9
B. Sagna,E. Brignola,7
A. To\u0219ca,B. Djimsiti,7
A. To\u0219ca,G. Letizia,6
B. Djimsiti,B. Sagna,6
G. Letizia,D. Cataldi,6
Sandro,Guilherme,5
Sandro,B. Djimsiti,5
D. Cataldi,Sandro,5
A. To\u0219ca,D. Cataldi,5
Guilherme,Sandro,4
B. Sagna,B. Djimsiti,4
E. Brignola,B. Sagna,4
Sandro,B. Sagna,4
V. Parigini,G. Letizia,4
E. Brignola,Sandro,3
V. Parigini,A. To\u0219ca,3
Sandro,A. To\u0219ca,3
A. To\u0219ca,V. Parigini,3
B. Sagna,Sandro,3
G. Letizia,V. Parigini,3
D. Cataldi,A. To\u0219ca,3
V. Parigini,Guilherme,3
B. Djimsiti,Sandro,3
B. Sagna,A. To\u0219ca,3
Guilherme,B. Djimsiti,3
A. To\u0219ca,Sandro,3
G. Letizia,A. To\u0219ca,3
Guilherme,G. Letizia,2
D. Cataldi,E. Brignola,2
B. Djimsiti,V. Parigini,2
G. Letizia,Guilherme,2
D. Cataldi,V. Parigini,2
B. Djimsiti,D. Cataldi,2
B. Djimsiti,E. Brignola,2
Sandro,D. Cataldi,2
Guilherme,E. Brignola,2
Sandro,G. Letizia,2
A. To\u0219ca,C. Diabat\u00e9,2
D. Cataldi,G. Letizia,2
B. Sagna,Guilherme,2
E. Brignola,B. Djimsiti,2
C. Puggioni,B. Sagna,1
C. Puggioni,B. Djimsiti,1
Guilherme,B. Sagna,1
B. Djimsiti,C. Puggioni,1
E. Brignola,C. Puggioni,1
G. Letizia,B. Djimsiti,1
A. To\u0219ca,B. Sagna,1
Guilherme,A. To\u0219ca,1
E. Brignola,G. Letizia,1
E. Brignola,V. Parigini,1
C. Diabat\u00e9,A. To\u0219ca,1
D. Cataldi,B. Djimsiti,1
D. Cataldi,B. Sagna,1
D. Cataldi,Guilherme,1
E. Brignola,Guilherme,1
B. Sagna,D. Cataldi,1
C. Diabat\u00e9,B. Djimsiti,1
Sandro,E. Brignola,1
E. Brignola,D. Cataldi,1
G. Letizia,Sandro,1
G. Letizia,B. Sagna,1
C. Puggioni,A. To\u0219ca,1
Guilherme,C. Puggioni,1
V. Parigini,E. Brignola,1
