Source,Target,Weight
A. To\u0219ca,G. Letizia,4
B. Djimsiti,A. To\u0219ca,3
Sandro,B. Sagna,3
B. Sagna,E. Brignola,3
Sandro,B. Djimsiti,3
G. Letizia,A. To\u0219ca,3
B. Djimsiti,Sandro,3
D. Cataldi,B. Djimsiti,3
D. Cataldi,A. To\u0219ca,2
Guilherme,A. To\u0219ca,2
B. Sagna,D. Cataldi,2
A. To\u0219ca,B. Djimsiti,2
G. Letizia,D. Cataldi,2
A. To\u0219ca,D. Cataldi,2
A. To\u0219ca,Guilherme,2
G. Letizia,V. Parigini,2
Guilherme,V. Parigini,2
V. Parigini,G. Letizia,2
B. Djimsiti,C. Puggioni,2
D. Cataldi,Guilherme,1
E. Brignola,A. To\u0219ca,1
C. Puggioni,D. Cataldi,1
B. Djimsiti,G. Letizia,1
V. Parigini,B. Sagna,1
C. Diabat\u00e9,Guilherme,1
G. Letizia,B. Sagna,1
Guilherme,B. Djimsiti,1
Guilherme,B. Sagna,1
E. Brignola,Guilherme,1
Guilherme,D. Cataldi,1
B. Sagna,Guilherme,1
B. Sagna,B. Djimsiti,1
C. Puggioni,B. Sagna,1
B. Djimsiti,D. Cataldi,1
D. Cataldi,G. Letizia,1
D. Cataldi,B. Sagna,1
B. Sagna,Sandro,1
A. To\u0219ca,Sandro,1
V. Parigini,Guilherme,1
D. Cataldi,Sandro,1
