Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Sammaritano,69,0,0,0,1,0,1
N. Sliti,86,0,0,0,1,0,1
A. Bouka Moutou,87,1,0,0,0,1,0
M. Abeid,90,0,0,0,1,0,1
B. Reynet,90,0,0,1,0,0,1
Xeka,90,0,0,0,1,0,1
\u00c1. Lang,90,1,0,0,0,0,1
P. Djilobodji,90,1,0,0,0,1,0
B. Jeannot,90,0,1,0,0,0,1
V. Rosier,90,1,0,0,0,0,1
W. Sa\u00efd,90,0,1,0,0,0,1
Kwon Chang-Hoon,21,0,0,0,1,1,0
D. Bahamboula,4,0,0,0,1,0,1
V. R\u00fcfli,3,1,0,0,0,0,1
