Source,Target,Weight
Granero,Gerard Moreno,2
Javi L\u00f3pez,\u00d3scar Melendo,2
Gerard Moreno,\u00d3scar Melendo,1
Gerard Moreno,Javi L\u00f3pez,1
Pau L\u00f3pez,\u00d3scar Melendo,1
Sergio Garc\u00eda,Pau L\u00f3pez,1
V\u00edctor S\u00e1nchez,Gerard Moreno,1
\u00d3scar Melendo,Sergio Garc\u00eda,1
Sergi Darder,Javi L\u00f3pez,1
\u00d3scar Melendo,Gerard Moreno,1
\u00d3scar Melendo,David L\u00f3pez,1
David L\u00f3pez,Gerard Moreno,1
D\u00eddac Vil\u00e1,Granero,1
\u00d3scar Melendo,Granero,1
Mario Hermoso,D\u00eddac Vil\u00e1,1
Gerard Moreno,David L\u00f3pez,1
Gerard Moreno,Sergi Darder,1
Gerard Moreno,D\u00eddac Vil\u00e1,1
David L\u00f3pez,V\u00edctor S\u00e1nchez,1
