Source,Target,Weight
David L\u00f3pez,D\u00eddac Vil\u00e1,2
David L\u00f3pez,Javi L\u00f3pez,2
Marc Roca,Mario Hermoso,2
D\u00eddac Vil\u00e1,Marc Roca,2
Mario Hermoso,David L\u00f3pez,2
David L\u00f3pez,Marc Roca,1
Gerard Moreno,Sergio Garc\u00eda,1
Marc Roca,David L\u00f3pez,1
Sergi Darder,D\u00eddac Vil\u00e1,1
Mario Hermoso,Gerard Moreno,1
David L\u00f3pez,Mario Hermoso,1
Sergio Garc\u00eda,Sergi Darder,1
Mario Hermoso,Sergio Garc\u00eda,1
Gerard Moreno,Jurado,1
Javi L\u00f3pez,Gerard Moreno,1
D\u00eddac Vil\u00e1,Gerard Moreno,1
Pau L\u00f3pez,David L\u00f3pez,1
\u00d3scar Melendo,D\u00eddac Vil\u00e1,1
Gerard Moreno,David L\u00f3pez,1
Sergio Garc\u00eda,Mario Hermoso,1
Javi L\u00f3pez,David L\u00f3pez,1
D\u00eddac Vil\u00e1,Pau L\u00f3pez,1
