Source,Target,Weight
M. Badelj,G. Simeone,3
M. Benassi,J. Veretout,3
M. Benassi,M. Badelj,2
J. Veretout,M. Badelj,2
D. Astori,G. Pezzella,2
J. Veretout,C. Biraghi,2
M. Badelj,G. Pezzella,2
V. Laurini,M. Badelj,2
G. Pezzella,D. Astori,2
D. Astori,M. Badelj,2
M. Benassi,G. Simeone,1
V. Laurini,J. Veretout,1
G. Pezzella,M. Sportiello,1
C. Th\u00e9r\u00e9au,J. Veretout,1
G. Pezzella,V. Laurini,1
M. Sportiello,V. Laurini,1
J. Veretout,G. Pezzella,1
J. Veretout,M. Benassi,1
C. Th\u00e9r\u00e9au,V. Laurini,1
G. Simeone,C. Biraghi,1
C. Biraghi,D. Astori,1
C. Biraghi,J. Veretout,1
G. Pezzella,M. Benassi,1
C. Biraghi,M. Badelj,1
M. Badelj,D. Astori,1
M. Badelj,C. Th\u00e9r\u00e9au,1
J. Veretout,V. Laurini,1
G. Simeone,G. Pezzella,1
V. Laurini,D. Astori,1
M. Badelj,M. Benassi,1
F. Chiesa,M. Benassi,1
G. Pezzella,F. Chiesa,1
M. Badelj,J. Veretout,1
F. Chiesa,V. Laurini,1
D. Astori,V. Laurini,1
V. Laurini,F. Chiesa,1
V. Laurini,M. Benassi,1
V. Laurini,C. Th\u00e9r\u00e9au,1
G. Simeone,M. Benassi,1
