Source,Target,Weight
J. Veretout,M. Badelj,6
C. Th\u00e9r\u00e9au,J. Veretout,5
F. Chiesa,V. Laurini,3
C. Biraghi,M. Sportiello,3
J. Veretout,D. Astori,3
D. Astori,J. Veretout,3
J. Veretout,C. Biraghi,3
M. Sportiello,G. Pezzella,2
M. Badelj,V. Laurini,2
G. Simeone,J. Veretout,2
M. Sportiello,D. Astori,2
M. Benassi,J. Veretout,2
M. Badelj,M. Benassi,2
V. Laurini,M. Badelj,2
C. Th\u00e9r\u00e9au,F. Chiesa,2
C. Biraghi,C. Th\u00e9r\u00e9au,2
J. Veretout,C. Th\u00e9r\u00e9au,2
D. Astori,C. Biraghi,2
G. Pezzella,D. Astori,2
M. Badelj,C. Th\u00e9r\u00e9au,2
V. Laurini,F. Chiesa,2
G. Pezzella,C. Biraghi,2
V. Laurini,G. Pezzella,2
M. Badelj,J. Veretout,2
C. Biraghi,M. Badelj,2
F. Chiesa,M. Benassi,2
D. Astori,G. Pezzella,2
J. Veretout,G. Pezzella,1
M. Sportiello,C. Biraghi,1
M. Badelj,C. Biraghi,1
D. Astori,C. Th\u00e9r\u00e9au,1
M. Sportiello,J. Veretout,1
M. Badelj,G. Simeone,1
F. Chiesa,M. Badelj,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
M. Benassi,G. Pezzella,1
C. Biraghi,D. Astori,1
M. Benassi,V. Laurini,1
D. Astori,M. Sportiello,1
D. Astori,M. Badelj,1
F. Chiesa,D. Astori,1
F. Chiesa,G. Simeone,1
G. Pezzella,F. Chiesa,1
G. Simeone,D. Astori,1
C. Biraghi,G. Pezzella,1
G. Simeone,C. Biraghi,1
M. Benassi,G. Simeone,1
C. Biraghi,G. Simeone,1
V. Laurini,M. Benassi,1
G. Simeone,G. Pezzella,1
C. Th\u00e9r\u00e9au,G. Simeone,1
M. Badelj,F. Chiesa,1
G. Simeone,M. Benassi,1
C. Biraghi,J. Veretout,1
D. Astori,G. Simeone,1
G. Pezzella,M. Badelj,1
M. Badelj,M. Sportiello,1
M. Badelj,D. Astori,1
C. Th\u00e9r\u00e9au,V. Laurini,1
V. Laurini,C. Th\u00e9r\u00e9au,1
G. Pezzella,V. Laurini,1
M. Benassi,C. Th\u00e9r\u00e9au,1
G. Pezzella,J. Veretout,1
M. Benassi,F. Chiesa,1
G. Pezzella,M. Sportiello,1
J. Veretout,M. Benassi,1
J. Veretout,F. Chiesa,1
