Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Me\u00eft\u00e9,58,0,0,0,1,0,1
N. de Pr\u00e9ville,67,0,1,0,0,0,1
M. Poundj\u00e9,83,1,0,0,0,1,0
J. Toulalan,90,0,0,0,1,0,1
P. Baysse,90,1,0,0,0,0,1
B. Costil,90,0,0,1,0,0,1
G. Laborde,90,0,1,0,0,1,0
Malcom,90,0,1,0,0,1,0
L. Lerager,90,0,0,0,1,0,1
Y. Sabaly,90,1,0,0,0,0,1
J. Kound\u00e9,90,1,0,0,0,0,1
Y. Sankhar\u00e9,32,0,0,0,1,1,0
F. Kamano,23,0,1,0,0,0,1
Z. Youssouf,7,0,0,0,1,1,0
