Source,Target,Weight
D. Calvert-Lewin,C. Tosun,5
J. Pickford,D. Calvert-Lewin,5
D. Calvert-Lewin,Y. Bolasie,4
M. Keane,L. Baines,4
M. Schneiderlin,S. Coleman,4
L. Baines,M. Keane,4
C. Tosun,L. Baines,3
S. Coleman,P. Jagielka,3
Y. Bolasie,L. Baines,3
L. Baines,C. Tosun,3
D. Calvert-Lewin,S. Coleman,3
L. Baines,M. Schneiderlin,3
M. Keane,J. Pickford,3
C. Tosun,M. Keane,3
P. Jagielka,M. Keane,3
M. Schneiderlin,D. Calvert-Lewin,3
P. Jagielka,M. Schneiderlin,3
L. Baines,W. Rooney,2
S. Coleman,C. Tosun,2
D. Calvert-Lewin,M. Keane,2
M. Schneiderlin,L. Baines,2
M. Schneiderlin,Y. Bolasie,2
P. Jagielka,D. Calvert-Lewin,2
M. Keane,T. Davies,2
J. Pickford,T. Walcott,2
T. Davies,M. Keane,2
D. Calvert-Lewin,P. Jagielka,2
D. Calvert-Lewin,M. Schneiderlin,2
L. Baines,Y. Bolasie,2
M. Keane,D. Calvert-Lewin,2
S. Coleman,D. Calvert-Lewin,2
Y. Bolasie,M. Schneiderlin,2
W. Rooney,S. Coleman,2
D. Calvert-Lewin,T. Davies,2
S. Coleman,M. Schneiderlin,2
T. Walcott,Y. Bolasie,2
M. Keane,W. Rooney,2
C. Tosun,Y. Bolasie,2
T. Walcott,C. Tosun,2
J. Pickford,P. Jagielka,2
P. Jagielka,T. Walcott,2
Y. Bolasie,D. Calvert-Lewin,2
Y. Bolasie,T. Walcott,2
T. Davies,D. Calvert-Lewin,2
P. Jagielka,Y. Bolasie,2
W. Rooney,J. Pickford,2
W. Rooney,L. Baines,2
M. Keane,S. Coleman,2
Y. Bolasie,J. Pickford,2
C. Tosun,J. Pickford,2
C. Tosun,W. Rooney,2
W. Rooney,M. Keane,2
L. Baines,D. Calvert-Lewin,2
S. Coleman,Y. Bolasie,1
M. Schneiderlin,P. Jagielka,1
D. Calvert-Lewin,L. Baines,1
S. Coleman,L. Baines,1
M. Schneiderlin,M. Keane,1
L. Baines,S. Coleman,1
W. Rooney,C. Tosun,1
T. Walcott,D. Calvert-Lewin,1
P. Jagielka,W. Rooney,1
Y. Bolasie,P. Jagielka,1
C. Tosun,T. Walcott,1
J. Pickford,T. Davies,1
M. Schneiderlin,W. Rooney,1
S. Coleman,T. Davies,1
C. Tosun,M. Schneiderlin,1
S. Coleman,W. Rooney,1
Y. Bolasie,W. Rooney,1
T. Davies,M. Schneiderlin,1
S. Coleman,J. Pickford,1
S. Coleman,M. Keane,1
Y. Bolasie,S. Coleman,1
T. Walcott,M. Schneiderlin,1
M. Schneiderlin,T. Davies,1
M. Schneiderlin,J. Pickford,1
M. Keane,M. Schneiderlin,1
T. Walcott,S. Coleman,1
T. Davies,L. Baines,1
L. Baines,J. Pickford,1
M. Keane,C. Tosun,1
M. Keane,T. Walcott,1
T. Walcott,P. Jagielka,1
C. Tosun,S. Coleman,1
W. Rooney,P. Jagielka,1
M. Keane,P. Jagielka,1
T. Davies,T. Walcott,1
J. Pickford,C. Tosun,1
T. Walcott,M. Keane,1
J. Pickford,L. Baines,1
