Source,Target,Weight
G. Johnson,K. Stafylidis,2
K. Zouma,J. Allen,2
Ramadan Sobhi,C. Adam,1
C. Adam,G. Johnson,1
K. Zouma,Ramadan Sobhi,1
K. Stafylidis,J. Butland,1
Ramadan Sobhi,P. Crouch,1
G. Johnson,C. Adam,1
J. Butland,P. Crouch,1
P. Crouch,Ramadan Sobhi,1
G. Johnson,J. Allen,1
X. Shaqiri,G. Johnson,1
Ramadan Sobhi,B. N'Diaye,1
Ramadan Sobhi,K. Stafylidis,1
C. Adam,K. Zouma,1
C. Adam,Ramadan Sobhi,1
K. Stafylidis,G. Johnson,1
J. Allen,X. Shaqiri,1
C. Adam,J. Butland,1
G. Johnson,R. Shawcross,1
B. N'Diaye,C. Adam,1
K. Stafylidis,K. Zouma,1
J. Butland,K. Zouma,1
B. N'Diaye,G. Johnson,1
K. Zouma,R. Shawcross,1
J. Allen,C. Adam,1
P. Crouch,B. N'Diaye,1
R. Shawcross,K. Zouma,1
R. Shawcross,P. Crouch,1
J. Allen,Ramadan Sobhi,1
