Source,Target,Weight
K. Stafylidis,R. Shawcross,5
P. Crouch,Ramadan Sobhi,5
Ramadan Sobhi,J. Allen,5
J. Allen,Ramadan Sobhi,4
P. Crouch,K. Stafylidis,4
K. Zouma,K. Stafylidis,3
Ramadan Sobhi,K. Zouma,3
Ramadan Sobhi,K. Stafylidis,3
B. N'Diaye,G. Johnson,3
J. Allen,R. Shawcross,3
J. Butland,P. Crouch,3
J. Allen,K. Zouma,3
J. Allen,B. N'Diaye,3
K. Zouma,Ramadan Sobhi,3
X. Shaqiri,K. Zouma,2
P. Crouch,X. Shaqiri,2
B. N'Diaye,J. Allen,2
G. Johnson,P. Crouch,2
K. Zouma,J. Allen,2
K. Stafylidis,P. Crouch,2
R. Shawcross,X. Shaqiri,2
J. Allen,P. Crouch,2
K. Stafylidis,J. Allen,2
R. Shawcross,P. Crouch,2
X. Shaqiri,J. Allen,2
J. Allen,X. Shaqiri,2
X. Shaqiri,K. Stafylidis,2
P. Crouch,K. Zouma,2
G. Johnson,X. Shaqiri,2
Ramadan Sobhi,P. Crouch,2
K. Stafylidis,Ramadan Sobhi,2
Ramadan Sobhi,J. Butland,2
X. Shaqiri,G. Johnson,2
G. Johnson,J. Allen,2
G. Johnson,B. N'Diaye,2
K. Zouma,B. N'Diaye,2
B. N'Diaye,P. Crouch,2
B. N'Diaye,J. Butland,1
J. Butland,G. Johnson,1
R. Shawcross,K. Zouma,1
B. N'Diaye,Ramadan Sobhi,1
B. N'Diaye,X. Shaqiri,1
G. Johnson,J. Butland,1
C. Adam,K. Zouma,1
P. Crouch,G. Johnson,1
R. Shawcross,B. N'Diaye,1
K. Zouma,J. Butland,1
X. Shaqiri,Ramadan Sobhi,1
R. Shawcross,J. Allen,1
K. Zouma,R. Shawcross,1
Ramadan Sobhi,X. Shaqiri,1
K. Stafylidis,G. Johnson,1
P. Crouch,C. Adam,1
R. Shawcross,J. Butland,1
R. Shawcross,Ramadan Sobhi,1
Ramadan Sobhi,B. N'Diaye,1
P. Crouch,J. Allen,1
J. Butland,B. N'Diaye,1
J. Allen,K. Stafylidis,1
K. Stafylidis,B. N'Diaye,1
X. Shaqiri,P. Crouch,1
J. Butland,J. Allen,1
