Source,Target,Weight
Fabi\u00e1n,Barrag\u00e1n,10
Barrag\u00e1n,Fabi\u00e1n,8
Joaqu\u00edn,Barrag\u00e1n,6
A. Mandi,Fabi\u00e1n,5
A. Guardado,Fabi\u00e1n,4
A. Guardado,Joaqu\u00edn,4
Joaqu\u00edn,A. Guardado,3
Fabi\u00e1n,A. Mandi,3
Barrag\u00e1n,R. Boudebouz,3
A. Mandi,Z. Feddal,3
Barrag\u00e1n,Joaqu\u00edn,3
A. Guardado,Z. Feddal,3
Z. Feddal,Fabi\u00e1n,3
Barrag\u00e1n,A. Guardado,3
R. Boudebouz,Joaqu\u00edn,3
Z. Feddal,Cristian Tello,3
Fabi\u00e1n,R. Boudebouz,3
Z. Feddal,A. Mandi,3
Fabi\u00e1n,Z. Feddal,3
A. Mandi,A. Guardado,2
R. Boudebouz,Barrag\u00e1n,2
Z. Feddal,R. Durmisi,2
R. Boudebouz,Z. Feddal,2
Fabi\u00e1n,Joaqu\u00edn,2
Barrag\u00e1n,A. Mandi,2
Z. Feddal,A. Guardado,2
Cristian Tello,Z. Feddal,1
Fabi\u00e1n,A. Guardado,1
A. Mandi,Barrag\u00e1n,1
Joaqu\u00edn,Fabi\u00e1n,1
Cristian Tello,Fabi\u00e1n,1
A. Guardado,R. Boudebouz,1
Joaqu\u00edn,Ad\u00e1n,1
Ad\u00e1n,Fabi\u00e1n,1
Cristian Tello,A. Guardado,1
A. Guardado,A. Mandi,1
R. Boudebouz,A. Mandi,1
Fabi\u00e1n,Ad\u00e1n,1
Cristian Tello,R. Boudebouz,1
R. Boudebouz,A. Guardado,1
Ad\u00e1n,Barrag\u00e1n,1
R. Durmisi,A. Mandi,1
R. Durmisi,Z. Feddal,1
Barrag\u00e1n,Cristian Tello,1
A. Guardado,Barrag\u00e1n,1
Joaqu\u00edn,R. Boudebouz,1
Barrag\u00e1n,Sergio Le\u00f3n,1
