Source,Target,Weight
M. Hitz,M. Hinteregger,6
M. Hinteregger,P. Max,4
M. Hinteregger,D. Baier,4
R. Khedira,J. Gouweleeuw,3
D. Baier,R. Khedira,3
J. Gouweleeuw,J. Schmid,3
J. Gouweleeuw,M. Hinteregger,3
J. Gouweleeuw,M. Hitz,2
M. Hinteregger,J. Gouweleeuw,2
M. Hinteregger,M. Hitz,2
M. Hinteregger,R. Khedira,2
D. Baier,J. Gouweleeuw,2
R. Khedira,M. Hinteregger,2
P. Max,M. Hinteregger,2
J. Schmid,R. Khedira,2
R. Khedira,M. Hitz,2
P. Max,D. Baier,2
M. Gregoritsch,M. Hinteregger,1
M. Richter,M. Gregoritsch,1
R. Khedira,A. Finnbogason,1
J. Schmid,D. Baier,1
A. Finnbogason,Caiuby,1
Caiuby,D. Baier,1
A. Finnbogason,J. Mor\u00e1vek,1
D. Baier,J. Schmid,1
Caiuby,M. Hinteregger,1
R. Khedira,M. Gregoritsch,1
M. Gregoritsch,P. Max,1
J. Mor\u00e1vek,M. Gregoritsch,1
M. Hitz,P. Max,1
M. Gregoritsch,R. Khedira,1
M. Hinteregger,Caiuby,1
M. Hinteregger,A. Finnbogason,1
D. Baier,M. Hinteregger,1
M. Hinteregger,M. Gregoritsch,1
Caiuby,J. Gouweleeuw,1
J. Schmid,J. Gouweleeuw,1
D. Baier,M. Richter,1
J. Gouweleeuw,Caiuby,1
A. Finnbogason,J. Schmid,1
P. Max,R. Khedira,1
M. Richter,M. Hitz,1
A. Finnbogason,M. Hinteregger,1
M. Gregoritsch,A. Finnbogason,1
P. Max,A. Finnbogason,1
J. Schmid,A. Finnbogason,1
A. Finnbogason,D. Baier,1
