Source,Target,Weight
D. Rice,Jo\u00e3o M\u00e1rio,3
Jo\u00e3o M\u00e1rio,P. Zabaleta,2
C. Kouyat\u00e9,M. Lanzini,1
M. Arnautovi\u0107,P. Zabaleta,1
P. Zabaleta,M. Arnautovi\u0107,1
D. Rice,A. Ogbonna,1
P. Zabaleta,C. Kouyat\u00e9,1
A. Masuaku,D. Rice,1
Adri\u00e1n,A. Masuaku,1
Jo\u00e3o M\u00e1rio,D. Rice,1
P. Zabaleta,Jo\u00e3o M\u00e1rio,1
Jo\u00e3o M\u00e1rio,A. Cresswell,1
C. Kouyat\u00e9,D. Rice,1
M. Lanzini,M. Arnautovi\u0107,1
D. Rice,C. Kouyat\u00e9,1
A. Cresswell,C. Kouyat\u00e9,1
A. Ogbonna,Adri\u00e1n,1
M. Arnautovi\u0107,D. Rice,1
C. Kouyat\u00e9,Jo\u00e3o M\u00e1rio,1
