Source,Target,Weight
Jo\u00e3o M\u00e1rio,M. Arnautovi\u0107,3
Jo\u00e3o M\u00e1rio,P. Zabaleta,3
D. Rice,Adri\u00e1n,2
P. Zabaleta,D. Rice,2
A. Masuaku,M. Noble,2
P. Zabaleta,Jo\u00e3o M\u00e1rio,2
P. Zabaleta,Adri\u00e1n,1
M. Noble,Jo\u00e3o M\u00e1rio,1
A. Cresswell,M. Arnautovi\u0107,1
M. Arnautovi\u0107,P. Zabaleta,1
M. Noble,A. Masuaku,1
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,1
A. Masuaku,A. Cresswell,1
M. Arnautovi\u0107,A. Masuaku,1
M. Arnautovi\u0107,D. Rice,1
A. Cresswell,A. Masuaku,1
A. Masuaku,M. Lanzini,1
Jo\u00e3o M\u00e1rio,M. Noble,1
M. Arnautovi\u0107,M. Lanzini,1
Adri\u00e1n,A. Masuaku,1
C. Kouyat\u00e9,Jo\u00e3o M\u00e1rio,1
M. Lanzini,Jo\u00e3o M\u00e1rio,1
Jo\u00e3o M\u00e1rio,A. Cresswell,1
D. Rice,P. Zabaleta,1
C. Kouyat\u00e9,P. Zabaleta,1
M. Arnautovi\u0107,C. Kouyat\u00e9,1
Adri\u00e1n,A. Cresswell,1
A. Cresswell,C. Kouyat\u00e9,1
M. Noble,D. Rice,1
D. Rice,Jo\u00e3o M\u00e1rio,1
Adri\u00e1n,Jo\u00e3o M\u00e1rio,1
P. Zabaleta,M. Arnautovi\u0107,1
