Source,Target,Weight
A. Diouss\u00e9,O. Seln\u00e6s,4
A. Diouss\u00e9,J. Bamba,3
L. Perrin,K. Th\u00e9ophile Catherine,3
K. Th\u00e9ophile Catherine,S. Janko,3
R. Pierre-Gabriel,L. Perrin,2
K. Th\u00e9ophile Catherine,L. Perrin,2
J. Bamba,R. Pierre-Gabriel,2
O. Seln\u00e6s,K. Th\u00e9ophile Catherine,2
A. Diouss\u00e9,R. Pierre-Gabriel,2
R. Pierre-Gabriel,A. Diouss\u00e9,2
J. Bamba,O. Seln\u00e6s,2
L. Perrin,A. Diouss\u00e9,2
S. Ruffier,R. Pierre-Gabriel,2
J. Bamba,A. Diouss\u00e9,2
R. Hamouma,B. Dabo,1
S. Janko,S. Ruffier,1
S. Janko,L. Perrin,1
L. Diony,B. Dabo,1
B. Dabo,L. Perrin,1
L. Perrin,S. Ruffier,1
O. Seln\u00e6s,L. Perrin,1
B. Dabo,A. Diouss\u00e9,1
K. Th\u00e9ophile Catherine,R. Hamouma,1
R. Pierre-Gabriel,J. Bamba,1
L. Perrin,L. Diony,1
O. Seln\u00e6s,A. Diouss\u00e9,1
O. Seln\u00e6s,R. Hamouma,1
L. Diony,J. Bamba,1
O. Seln\u00e6s,J. Bamba,1
R. Pierre-Gabriel,K. Th\u00e9ophile Catherine,1
R. Hamouma,A. Diouss\u00e9,1
S. Janko,R. Hamouma,1
