Source,Target,Weight
J. Ward,J. Tomkins,8
J. Tomkins,J. Ward,8
R. Loftus-Cheek,J. Ward,5
M. Sakho,J. Tomkins,5
Y. Cabaye,R. Loftus-Cheek,4
A. Townsend,J. Ward,3
L. Milivojevi\u0107,Y. Cabaye,3
J. Schlupp,J. McArthur,3
Y. Cabaye,L. Milivojevi\u0107,3
W. Zaha,R. Loftus-Cheek,3
J. Ward,R. Loftus-Cheek,3
J. Ward,M. Sakho,3
J. Tomkins,R. Loftus-Cheek,3
C. Benteke,W. Zaha,2
J. Ward,A. Townsend,2
J. Tomkins,A. Townsend,2
J. Ward,L. Milivojevi\u0107,2
M. Sakho,W. Zaha,2
Y. Cabaye,A. Townsend,2
W. Zaha,J. Ward,2
J. Schlupp,J. Tomkins,2
L. Milivojevi\u0107,J. Schlupp,2
R. Loftus-Cheek,J. Tomkins,2
L. Milivojevi\u0107,W. Hennessey,2
L. Milivojevi\u0107,W. Zaha,2
R. Loftus-Cheek,A. Townsend,2
A. Townsend,J. Tomkins,2
Y. Cabaye,J. Schlupp,2
M. Sakho,J. Ward,2
J. McArthur,Y. Cabaye,2
J. Schlupp,M. Sakho,2
A. Townsend,L. Milivojevi\u0107,2
J. Tomkins,M. Sakho,2
L. Milivojevi\u0107,M. Sakho,2
J. Ward,Y. Cabaye,2
R. Loftus-Cheek,M. Sakho,2
A. Townsend,Y. Cabaye,2
J. Tomkins,Y. Cabaye,2
J. Tomkins,L. Milivojevi\u0107,2
M. Sakho,J. Schlupp,2
R. Loftus-Cheek,W. Zaha,1
A. Townsend,R. Loftus-Cheek,1
M. Sakho,L. Milivojevi\u0107,1
Y. Cabaye,W. Zaha,1
J. Schlupp,L. Milivojevi\u0107,1
C. Benteke,M. Sakho,1
W. Hennessey,Y. Cabaye,1
L. Milivojevi\u0107,J. Tomkins,1
M. Sakho,W. Hennessey,1
W. Zaha,L. Milivojevi\u0107,1
W. Zaha,A. Townsend,1
W. Zaha,Y. Cabaye,1
J. McArthur,M. Sakho,1
Y. Cabaye,C. Benteke,1
J. Ward,W. Hennessey,1
Y. Cabaye,J. Ward,1
L. Milivojevi\u0107,J. Ward,1
Y. Cabaye,M. Sakho,1
J. Schlupp,Y. Cabaye,1
J. Ward,J. Schlupp,1
R. Loftus-Cheek,L. Milivojevi\u0107,1
C. Benteke,J. Ward,1
R. Loftus-Cheek,Y. Cabaye,1
W. Hennessey,J. Schlupp,1
J. Tomkins,J. Schlupp,1
J. Tomkins,C. Benteke,1
J. Ward,C. Benteke,1
W. Hennessey,J. Tomkins,1
J. Schlupp,A. Townsend,1
W. Hennessey,C. Benteke,1
J. McArthur,J. Schlupp,1
M. Sakho,C. Benteke,1
