Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Hazard,81,0,1,0,0,0,1
I. Traor\u00e9,84,0,0,0,1,1,0
Raffael,88,0,1,0,0,0,1
O. Wendt,90,1,0,0,0,1,0
M. Ginter,90,1,0,0,0,0,1
L. Stindl,90,0,1,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
D. Zakaria,90,0,0,0,1,0,1
J. Vestergaard,90,1,0,0,0,0,1
C. Kramer,90,0,0,0,1,0,1
N. Elvedi,90,1,0,0,0,0,1
P. Herrmann,9,0,0,0,1,0,1
J. Hofmann,6,0,0,0,1,0,1
R. Bobadilla,2,0,1,0,0,0,1
