Source,Target,Weight
J. Livermore,S. Rond\u00f3n,2
C. Dawson,M. Phillips,2
M. Phillips,G. Barry,2
G. Barry,C. Dawson,1
J. Livermore,J. Rodriguez,1
S. Rond\u00f3n,J. Livermore,1
J. Evans,J. Livermore,1
G. Barry,Ahmed Hegazy,1
S. Rond\u00f3n,K. Gibbs,1
B. Foster,M. Phillips,1
C. Brunt,B. Foster,1
C. Dawson,C. Brunt,1
J. Evans,K. Gibbs,1
K. Gibbs,J. Evans,1
G. Barry,J. Livermore,1
K. Gibbs,S. Rond\u00f3n,1
K. Gibbs,C. Brunt,1
C. Dawson,G. Barry,1
J. Rodriguez,C. Dawson,1
J. Livermore,K. Gibbs,1
J. Livermore,G. Barry,1
J. Rodriguez,J. Livermore,1
C. Brunt,J. Rodriguez,1
M. Phillips,C. Dawson,1
Ahmed Hegazy,J. Livermore,1
S. Rond\u00f3n,C. Dawson,1
