Source,Target,Weight
Vitor Hugo,C. Biraghi,2
D. Falcinelli,M. Benassi,2
F. Chiesa,V. Laurini,2
Gil Dias,F. Chiesa,2
Vitor Hugo,M. Benassi,1
M. Badelj,V. Laurini,1
M. Badelj,Gil Dias,1
M. Sportiello,D. Falcinelli,1
V. Laurini,D. Falcinelli,1
C. Biraghi,Vitor Hugo,1
M. Benassi,M. Sportiello,1
F. Chiesa,J. Veretout,1
V. Laurini,Gil Dias,1
C. Biraghi,G. Pezzella,1
M. Benassi,Gil Dias,1
Gil Dias,Vitor Hugo,1
J. Veretout,C. Biraghi,1
Gil Dias,D. Falcinelli,1
G. Pezzella,M. Sportiello,1
C. Biraghi,Gil Dias,1
C. Biraghi,D. Falcinelli,1
D. Falcinelli,Vitor Hugo,1
V. Laurini,M. Badelj,1
M. Sportiello,M. Badelj,1
D. Falcinelli,F. Chiesa,1
