Source,Target,Weight
I. Bebou,M. Ostrzolek,2
M. Ostrzolek,W. Anton,2
K. Karaman,M. Bakalorz,2
S. San\u00e9,I. Bebou,2
M. Ostrzolek,K. Karaman,2
M. Ostrzolek,N. F\u00fcllkrug,2
W. Anton,J. Korb,2
J. Korb,K. Karaman,2
S. San\u00e9,M. Ostrzolek,2
J. Korb,M. Ostrzolek,1
M. Bakalorz,M. Ostrzolek,1
I. Bebou,S. San\u00e9,1
J. Korb,P. Schwegler,1
P. Tschauner,S. San\u00e9,1
N. F\u00fcllkrug,J. Korb,1
M. Ostrzolek,M. Bakalorz,1
N. F\u00fcllkrug,W. Anton,1
W. Anton,M. Ostrzolek,1
K. Karaman,I. Bebou,1
M. Bakalorz,P. Tschauner,1
J. Korb,M. Harnik,1
W. Anton,M. Harnik,1
K. Karaman,J. Korb,1
P. Schwegler,W. Anton,1
M. Bakalorz,S. San\u00e9,1
M. Harnik,J. Korb,1
