Source,Target,Weight
Jos\u00e9 Naranjo,Diego Rico,12
Omar Ramos,Zald\u00faa,11
Diego Rico,Jos\u00e9 Naranjo,11
E. Mu\u00f1oz,Cu\u00e9llar,11
Gumbau,Diego Rico,11
D. Bra\u0161anac,Zald\u00faa,11
Zald\u00faa,D. Bra\u0161anac,11
Zald\u00faa,Omar Ramos,10
E. Mu\u00f1oz,Zald\u00faa,10
Diego Rico,Gumbau,9
M. Mantovani,E. Mu\u00f1oz,9
Gumbau,D. Bra\u0161anac,9
Zald\u00faa,N. El Zhar,8
Guerrero,Zald\u00faa,8
Cu\u00e9llar,Gumbau,8
Cu\u00e9llar,M. Mantovani,7
Jos\u00e9 Naranjo,M. Mantovani,7
Zald\u00faa,Eraso,7
M. Mantovani,Cu\u00e9llar,7
E. Mu\u00f1oz,Diego Rico,7
D. Bra\u0161anac,E. Mu\u00f1oz,7
Guerrero,E. Mu\u00f1oz,6
Zald\u00faa,Guerrero,6
Diego Rico,E. Mu\u00f1oz,6
E. Mu\u00f1oz,Gumbau,6
Diego Rico,Eraso,6
D. Bra\u0161anac,Diego Rico,6
Rub\u00e9n P\u00e9rez,Guerrero,6
Eraso,Omar Ramos,6
M. Mantovani,Diego Rico,5
Guerrero,Jos\u00e9 Naranjo,5
M. Mantovani,D. Bra\u0161anac,5
M. Mantovani,Gumbau,5
E. Mu\u00f1oz,D. Bra\u0161anac,5
E. Mu\u00f1oz,M. Mantovani,5
D. Bra\u0161anac,Eraso,5
Eraso,D. Bra\u0161anac,5
D. Bra\u0161anac,Gumbau,5
Zald\u00faa,E. Mu\u00f1oz,5
Gumbau,Guerrero,5
Zald\u00faa,M. Mantovani,5
Gumbau,M. Mantovani,5
Cu\u00e9llar,Jos\u00e9 Naranjo,5
Rub\u00e9n P\u00e9rez,Zald\u00faa,5
D. Bra\u0161anac,Cu\u00e9llar,5
Diego Rico,Guerrero,4
Gumbau,Zald\u00faa,4
Diego Rico,Zald\u00faa,4
Omar Ramos,E. Mu\u00f1oz,4
Guerrero,Gumbau,4
Guerrero,M. Mantovani,4
Diego Rico,M. Mantovani,4
Eraso,Zald\u00faa,4
Gumbau,E. Mu\u00f1oz,4
Diego Rico,D. Bra\u0161anac,4
M. Mantovani,Rub\u00e9n P\u00e9rez,4
Eraso,Diego Rico,4
Zald\u00faa,Cu\u00e9llar,3
Gumbau,Jos\u00e9 Naranjo,3
Cu\u00e9llar,Guerrero,3
Eraso,Guerrero,3
Zald\u00faa,Rub\u00e9n P\u00e9rez,3
