Source,Target,Weight
A. Sch\u00f6pf,T. Kehrer,3
T. Kehrer,A. Sch\u00f6pf,2
D. Caligiuri,Naldo,2
D. Caligiuri,L. Goretzka,1
A. Harit,T. Kehrer,1
A. Harit,A. Sch\u00f6pf,1
Naldo,T. Kehrer,1
Y. Konoplyanka,A. Harit,1
Naldo,A. Harit,1
T. Kehrer,L. Goretzka,1
A. Sch\u00f6pf,Y. Konoplyanka,1
T. Kehrer,Y. Konoplyanka,1
L. Goretzka,A. Sch\u00f6pf,1
L. Goretzka,G. Burgstaller,1
A. Sch\u00f6pf,A. Harit,1
Y. Konoplyanka,A. Sch\u00f6pf,1
A. Harit,N. Bentaleb,1
G. Burgstaller,B. Stambouli,1
A. Sch\u00f6pf,D. Caligiuri,1
T. Kehrer,D. Caligiuri,1
N. Bentaleb,A. Harit,1
A. Harit,D. Caligiuri,1
B. Stambouli,D. Caligiuri,1
D. Caligiuri,Y. Konoplyanka,1
