Source,Target,Weight
T. Kehrer,A. Sch\u00f6pf,4
G. Burgstaller,D. Caligiuri,3
G. Burgstaller,Y. Konoplyanka,2
D. Caligiuri,T. Kehrer,2
N. Bentaleb,B. Stambouli,2
D. Caligiuri,G. Burgstaller,2
A. Sch\u00f6pf,N. Bentaleb,2
Y. Konoplyanka,A. Sch\u00f6pf,2
A. Sch\u00f6pf,A. Harit,2
B. Stambouli,D. Caligiuri,2
T. Kehrer,A. Harit,2
Naldo,L. Goretzka,2
B. Stambouli,Naldo,2
T. Kehrer,Naldo,2
A. Sch\u00f6pf,R. F\u00e4hrmann,2
A. Sch\u00f6pf,T. Kehrer,2
L. Goretzka,N. Bentaleb,2
Naldo,T. Kehrer,1
A. Sch\u00f6pf,Naldo,1
A. Sch\u00f6pf,Y. Konoplyanka,1
L. Goretzka,G. Burgstaller,1
N. Bentaleb,T. Kehrer,1
R. F\u00e4hrmann,G. Burgstaller,1
Y. Konoplyanka,D. Caligiuri,1
A. Harit,N. Bentaleb,1
T. Kehrer,B. Stambouli,1
A. Harit,T. Kehrer,1
N. Bentaleb,A. Sch\u00f6pf,1
Y. Konoplyanka,B. Stambouli,1
Naldo,B. Stambouli,1
Naldo,Y. Konoplyanka,1
A. Harit,Y. Konoplyanka,1
R. F\u00e4hrmann,T. Kehrer,1
D. Caligiuri,A. Sch\u00f6pf,1
B. Stambouli,T. Kehrer,1
A. Harit,A. Sch\u00f6pf,1
D. Caligiuri,A. Harit,1
N. Bentaleb,G. Burgstaller,1
A. Harit,L. Goretzka,1
Y. Konoplyanka,G. Burgstaller,1
G. Burgstaller,T. Kehrer,1
