Source,Target,Weight
Illarramendi,Aritz Elustondo,2
Zurutuza,K\u00e9vin Rodrigues,2
Zurutuza,Illarramendi,2
Mikel Oyarzabal,Odriozola,1
Xabi Prieto,Mikel Oyarzabal,1
Aritz Elustondo,Xabi Prieto,1
Mikel Oyarzabal,Xabi Prieto,1
Zubeld\u00eda,Zurutuza,1
Illarramendi,Mikel Oyarzabal,1
Odriozola,Mikel Oyarzabal,1
Xabi Prieto,Zurutuza,1
K\u00e9vin Rodrigues,Zurutuza,1
Aritz Elustondo,Odriozola,1
Mikel Oyarzabal,Illarramendi,1
K\u00e9vin Rodrigues,Mikel Oyarzabal,1
Illarramendi,Odriozola,1
G. Rulli,Zubeld\u00eda,1
Odriozola,Xabi Prieto,1
Zubeld\u00eda,G. Rulli,1
Mikel Oyarzabal,Aritz Elustondo,1
Odriozola,Illarramendi,1
Xabi Prieto,Illarramendi,1
Illarramendi,Zurutuza,1
