Source,Target,Weight
R\u00f4mulo,B. Zuculini,6
B. Zuculini,R\u00f4mulo,4
Daniel Bessa,R\u00f4mulo,2
Daniel Bessa,M. Valoti,2
M. Valoti,Daniel Bessa,2
M. Valoti,Nicolas,1
M. Valoti,M. Fossati,1
G. Pazzini,Daniel Bessa,1
Nicolas,G. Pazzini,1
T. Heurtaux,Daniel Bessa,1
R\u00f4mulo,D. Verde,1
T. Heurtaux,R\u00f4mulo,1
G. Pazzini,T. Heurtaux,1
M. Fossati,Daniel Bessa,1
M. Valoti,T. Heurtaux,1
T. Heurtaux,Nicolas,1
R\u00f4mulo,M. Valoti,1
Nicolas,M. Valoti,1
D. Verde,G. Pazzini,1
M. Fossati,T. Heurtaux,1
M. Fossati,A. Caracciolo,1
B. Zuculini,Daniel Bessa,1
M. Valoti,B. Zuculini,1
Daniel Bessa,M. Fossati,1
B. Zuculini,M. Kean,1
B. Zuculini,M. Fossati,1
M. Kean,R\u00f4mulo,1
A. Caracciolo,M. Valoti,1
B. Zuculini,M. Valoti,1
