Source,Target,Weight
B. Zuculini,E. Bearzotti,3
R\u00f4mulo,T. Heurtaux,2
M. Fossati,D. Verde,2
M. Valoti,R\u00f4mulo,2
Daniel Bessa,B. Zuculini,2
D. Verde,T. Heurtaux,2
A. Caracciolo,M. Fossati,2
E. Bearzotti,B. Zuculini,2
B. Zuculini,R\u00f4mulo,2
E. Bearzotti,A. Caracciolo,1
R\u00f4mulo,B. Zuculini,1
M. Valoti,G. Pazzini,1
Daniel Bessa,T. Heurtaux,1
R\u00f4mulo,Daniel Bessa,1
T. Heurtaux,M. Valoti,1
G. Pazzini,Daniel Bessa,1
M. Fossati,B. Zuculini,1
Nicolas,M. Valoti,1
D. Verde,R\u00f4mulo,1
E. Bearzotti,Daniel Bessa,1
A. Caracciolo,Nicolas,1
D. Verde,E. Bearzotti,1
T. Heurtaux,Nicolas,1
B. Zuculini,D. Verde,1
R\u00f4mulo,M. Fossati,1
A. Caracciolo,R\u00f4mulo,1
G. Pazzini,D. Verde,1
T. Heurtaux,B. Zuculini,1
Nicolas,A. Caracciolo,1
T. Heurtaux,D. Verde,1
R\u00f4mulo,A. Caracciolo,1
B. Zuculini,Daniel Bessa,1
T. Heurtaux,R\u00f4mulo,1
E. Bearzotti,G. Pazzini,1
Daniel Bessa,R\u00f4mulo,1
R\u00f4mulo,M. Valoti,1
D. Verde,A. Caracciolo,1
