Source,Target,Weight
M. Schneiderlin,I. Gueye,8
P. Jagielka,M. Schneiderlin,7
M. Schneiderlin,W. Rooney,7
S. Coleman,P. Jagielka,6
Y. Bolasie,L. Baines,6
P. Jagielka,S. Coleman,5
M. Keane,M. Schneiderlin,5
I. Gueye,P. Jagielka,5
Y. Bolasie,C. Tosun,4
L. Baines,M. Schneiderlin,4
P. Jagielka,J. Pickford,4
L. Baines,P. Jagielka,4
S. Coleman,T. Walcott,4
C. Tosun,W. Rooney,4
T. Walcott,S. Coleman,4
M. Keane,P. Jagielka,4
C. Tosun,M. Keane,4
W. Rooney,M. Schneiderlin,4
M. Keane,L. Baines,4
I. Gueye,M. Schneiderlin,4
I. Gueye,M. Keane,3
P. Jagielka,M. Keane,3
I. Gueye,Y. Bolasie,3
I. Gueye,L. Baines,3
M. Keane,C. Tosun,3
M. Schneiderlin,P. Jagielka,3
J. Pickford,P. Jagielka,3
L. Baines,I. Gueye,3
M. Keane,S. Coleman,3
M. Keane,J. Pickford,3
L. Baines,M. Keane,3
P. Jagielka,C. Tosun,3
W. Rooney,M. Keane,3
P. Jagielka,W. Rooney,3
M. Schneiderlin,S. Coleman,3
J. Pickford,M. Keane,3
M. Schneiderlin,L. Baines,2
C. Tosun,S. Coleman,2
J. Pickford,I. Gueye,2
L. Baines,C. Tosun,2
W. Rooney,C. Tosun,2
S. Coleman,M. Keane,2
I. Gueye,S. Coleman,2
M. Keane,Y. Bolasie,2
C. Tosun,I. Gueye,2
W. Rooney,P. Jagielka,2
Y. Bolasie,I. Gueye,2
W. Rooney,I. Gueye,2
C. Tosun,T. Walcott,2
S. Coleman,J. Pickford,2
S. Coleman,Y. Bolasie,2
M. Schneiderlin,M. Keane,2
S. Coleman,M. Schneiderlin,2
J. Pickford,C. Tosun,2
M. Schneiderlin,Y. Bolasie,2
W. Rooney,Y. Bolasie,2
T. Walcott,I. Gueye,2
C. Tosun,P. Jagielka,1
M. Schneiderlin,C. Tosun,1
J. Pickford,W. Rooney,1
J. Pickford,M. Schneiderlin,1
Y. Bolasie,T. Walcott,1
Y. Bolasie,M. Keane,1
W. Rooney,J. Pickford,1
I. Gueye,J. Pickford,1
C. Tosun,L. Baines,1
T. Walcott,J. Pickford,1
C. Tosun,J. Pickford,1
S. Coleman,C. Tosun,1
I. Gueye,W. Rooney,1
L. Baines,T. Walcott,1
P. Jagielka,T. Walcott,1
L. Baines,Y. Bolasie,1
P. Jagielka,Y. Bolasie,1
W. Rooney,S. Coleman,1
L. Baines,J. Pickford,1
M. Keane,I. Gueye,1
J. Pickford,Y. Bolasie,1
C. Tosun,Y. Bolasie,1
T. Walcott,M. Keane,1
J. Pickford,L. Baines,1
P. Jagielka,L. Baines,1
T. Walcott,W. Rooney,1
S. Coleman,L. Baines,1
Y. Bolasie,M. Schneiderlin,1
