Source,Target,Weight
Y. Sankhar\u00e9,F. Kamano,4
T. Pellenard,Y. Sankhar\u00e9,3
Y. Sankhar\u00e9,T. Pellenard,3
Ot\u00e1vio,Y. Sankhar\u00e9,3
N. de Pr\u00e9ville,Y. Sankhar\u00e9,3
F. Kamano,Y. Sankhar\u00e9,3
F. Kamano,Ot\u00e1vio,3
J. Toulalan,I. Lewczuk,2
Ot\u00e1vio,I. Lewczuk,2
Y. Sankhar\u00e9,V. Jovanovi\u0107,2
L. Lerager,N. de Pr\u00e9ville,2
Y. Sankhar\u00e9,Ot\u00e1vio,2
I. Lewczuk,Malcom,2
T. Pellenard,F. Kamano,2
V. Jovanovi\u0107,T. Pellenard,2
J. Toulalan,Y. Sankhar\u00e9,1
N. de Pr\u00e9ville,B. Costil,1
T. Pellenard,J. Toulalan,1
F. Kamano,N. de Pr\u00e9ville,1
J. Toulalan,V. Jovanovi\u0107,1
N. de Pr\u00e9ville,F. Kamano,1
Malcom,J. Toulalan,1
V. Jovanovi\u0107,B. Costil,1
I. Lewczuk,N. de Pr\u00e9ville,1
F. Kamano,J. Toulalan,1
B. Costil,Ot\u00e1vio,1
B. Costil,I. Lewczuk,1
L. Lerager,F. Kamano,1
Ot\u00e1vio,N. de Pr\u00e9ville,1
N. de Pr\u00e9ville,J. Toulalan,1
I. Lewczuk,L. Lerager,1
Y. Sankhar\u00e9,L. Lerager,1
L. Lerager,Ot\u00e1vio,1
I. Lewczuk,T. Pellenard,1
Ot\u00e1vio,F. Kamano,1
F. Kamano,L. Lerager,1
J. Toulalan,Ot\u00e1vio,1
Ot\u00e1vio,J. Toulalan,1
Y. Sankhar\u00e9,N. de Pr\u00e9ville,1
