Source,Target,Weight
D. De Rossi,R. Nainggolan,2
S. El Shaarawy,A. Kolarov,2
L. Pellegrini,C. \u00dcnder,2
A. Kolarov,K. Manolas,2
Alisson,F. Fazio,1
E. D\u017eeko,A. Florenzi,1
K. Manolas,E. D\u017eeko,1
A. Florenzi,E. D\u017eeko,1
A. Florenzi,K. Manolas,1
R. Nainggolan,A. Florenzi,1
F. Fazio,R. Nainggolan,1
K. Manolas,A. Florenzi,1
A. Florenzi,D. De Rossi,1
R. Nainggolan,D. De Rossi,1
R. Nainggolan,S. El Shaarawy,1
C. \u00dcnder,A. Florenzi,1
A. Florenzi,L. Pellegrini,1
K. Manolas,Alisson,1
C. \u00dcnder,A. Kolarov,1
A. Kolarov,S. El Shaarawy,1
