Source,Target,Weight
F. Fazio,R. Nainggolan,3
Alisson,K. Manolas,2
L. Pellegrini,F. Fazio,2
K. Manolas,L. Pellegrini,2
K. Manolas,A. Florenzi,2
L. Pellegrini,A. Florenzi,2
F. Fazio,K. Manolas,1
C. \u00dcnder,A. Florenzi,1
R. Nainggolan,C. \u00dcnder,1
C. \u00dcnder,A. Kolarov,1
R. Nainggolan,Alisson,1
A. Kolarov,K. Manolas,1
L. Pellegrini,C. \u00dcnder,1
Alisson,A. Kolarov,1
L. Pellegrini,A. Kolarov,1
R. Nainggolan,K. Manolas,1
K. Manolas,A. Kolarov,1
R. Nainggolan,A. Kolarov,1
D. De Rossi,L. Pellegrini,1
A. Florenzi,E. D\u017eeko,1
E. D\u017eeko,K. Manolas,1
R. Nainggolan,F. Fazio,1
R. Nainggolan,L. Pellegrini,1
A. Florenzi,S. El Shaarawy,1
A. Kolarov,F. Fazio,1
A. Kolarov,Alisson,1
A. Kolarov,R. Nainggolan,1
Alisson,F. Fazio,1
A. Kolarov,L. Pellegrini,1
A. Kolarov,S. El Shaarawy,1
A. Florenzi,A. Kolarov,1
A. Florenzi,Alisson,1
K. Manolas,F. Fazio,1
F. Fazio,L. Pellegrini,1
L. Pellegrini,D. De Rossi,1
A. Florenzi,L. Pellegrini,1
S. El Shaarawy,L. Pellegrini,1
K. Manolas,Alisson,1
K. Manolas,R. Nainggolan,1
D. De Rossi,R. Nainggolan,1
L. Pellegrini,K. Manolas,1
F. Fazio,D. De Rossi,1
