Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Guilherme,46,0,0,0,1,0,1
F. Valverde,67,0,0,0,1,0,1
Juanfran,75,1,0,0,0,0,1
Borja Valle,90,0,1,0,0,0,1
Fernando Navarro,90,1,0,0,0,1,0
Albentosa,90,1,0,0,0,0,1
M. Krohn-Dehli,90,0,0,0,1,0,1
Adri\u00e1n L\u00f3pez,90,0,1,0,0,0,1
Luisinho,90,1,0,0,0,1,0
Lucas P\u00e9rez,90,0,1,0,0,1,0
Rub\u00e9n,90,0,0,1,0,0,1
Z. Bakkali,44,0,1,0,0,0,1
Pedro Mosquera,23,0,0,0,1,1,0
Mujaid Sadick,15,1,0,0,0,0,0
