Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Kamada,67,0,0,0,1,0,1
S. Falette,83,1,0,0,0,1,0
M. Ga\u0107inovi\u0107,88,0,0,0,1,0,1
J. Willems,90,1,0,0,0,1,0
D. Abraham,90,1,0,0,0,0,1
S. Haller,90,0,1,0,0,0,1
T. Chandler,90,1,0,0,0,0,1
L. Hradecky,90,0,0,1,0,0,1
G. Fernandes,90,0,0,0,1,0,1
J. de Guzm\u00e1n,90,0,0,0,1,0,1
M. Hasebe,90,0,0,0,1,0,1
K. Boateng,23,0,0,0,1,0,1
D. da Costa,7,1,0,0,0,0,1
B. Hrgota,2,0,1,0,0,1,0
