Source,Target,Weight
G. Chiellini,D. Rugani,4
D. Rugani,S. Khedira,3
M. Mand\u017euki\u0107,B. Matuidi,3
B. H\u00f6wedes,D. Rugani,3
K. Asamoah,Douglas Costa,3
Douglas Costa,K. Asamoah,2
J. Cuadrado,B. H\u00f6wedes,2
R. Bentancur,J. Cuadrado,2
R. Bentancur,G. Chiellini,2
J. Cuadrado,R. Bentancur,2
D. Rugani,B. H\u00f6wedes,2
Douglas Costa,B. Matuidi,2
G. Chiellini,K. Asamoah,2
B. Matuidi,K. Asamoah,2
S. Khedira,J. Cuadrado,2
M. Mand\u017euki\u0107,K. Asamoah,2
B. Matuidi,M. Mand\u017euki\u0107,2
D. Rugani,G. Chiellini,2
K. Asamoah,G. Chiellini,2
G. Chiellini,Douglas Costa,1
S. Khedira,B. H\u00f6wedes,1
Douglas Costa,R. Bentancur,1
G. Buffon,B. H\u00f6wedes,1
Douglas Costa,P. Dybala,1
S. Khedira,D. Rugani,1
S. Khedira,B. Matuidi,1
D. Rugani,G. Buffon,1
Douglas Costa,J. Cuadrado,1
B. Matuidi,R. Bentancur,1
J. Cuadrado,M. Mand\u017euki\u0107,1
P. Dybala,S. Khedira,1
B. H\u00f6wedes,J. Cuadrado,1
D. Rugani,J. Cuadrado,1
P. Dybala,D. Rugani,1
P. Dybala,Douglas Costa,1
M. Mand\u017euki\u0107,S. Khedira,1
J. Cuadrado,Douglas Costa,1
S. Khedira,G. Buffon,1
K. Asamoah,R. Bentancur,1
G. Buffon,M. Mand\u017euki\u0107,1
B. H\u00f6wedes,R. Bentancur,1
K. Asamoah,M. Mand\u017euki\u0107,1
B. Matuidi,G. Chiellini,1
R. Bentancur,Douglas Costa,1
R. Bentancur,B. Matuidi,1
G. Buffon,G. Chiellini,1
G. Chiellini,R. Bentancur,1
B. Matuidi,Douglas Costa,1
B. Matuidi,G. Buffon,1
J. Cuadrado,P. Dybala,1
K. Asamoah,S. Khedira,1
D. Rugani,P. Dybala,1
B. H\u00f6wedes,B. Matuidi,1
D. Rugani,M. Mand\u017euki\u0107,1
R. Bentancur,D. Rugani,1
Douglas Costa,S. Khedira,1
