Source,Target,Weight
D. Rugani,B. H\u00f6wedes,5
G. Chiellini,D. Rugani,3
B. Matuidi,G. Chiellini,3
B. H\u00f6wedes,J. Cuadrado,3
D. Rugani,G. Chiellini,2
G. Chiellini,B. Matuidi,2
B. H\u00f6wedes,B. Matuidi,2
B. Matuidi,K. Asamoah,2
B. Matuidi,M. Mand\u017euki\u0107,2
P. Dybala,D. Rugani,2
B. H\u00f6wedes,D. Rugani,2
S. Khedira,B. H\u00f6wedes,2
K. Asamoah,G. Chiellini,2
B. H\u00f6wedes,S. Khedira,2
B. H\u00f6wedes,P. Dybala,2
M. Pjani\u0107,K. Asamoah,2
K. Asamoah,B. Matuidi,2
S. Khedira,P. Dybala,1
G. Chiellini,J. Cuadrado,1
G. Buffon,D. Rugani,1
G. Chiellini,P. Dybala,1
S. Khedira,G. Buffon,1
M. Pjani\u0107,B. Matuidi,1
Douglas Costa,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,B. Matuidi,1
D. Rugani,S. Khedira,1
D. Rugani,G. Buffon,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
J. Cuadrado,G. Chiellini,1
S. Khedira,D. Rugani,1
B. Matuidi,M. Pjani\u0107,1
J. Cuadrado,K. Asamoah,1
P. Dybala,S. Khedira,1
G. Buffon,G. Chiellini,1
K. Asamoah,B. H\u00f6wedes,1
J. Cuadrado,S. Khedira,1
J. Cuadrado,B. H\u00f6wedes,1
B. Matuidi,P. Dybala,1
S. Khedira,J. Cuadrado,1
J. Cuadrado,P. Dybala,1
G. Chiellini,K. Asamoah,1
P. Dybala,B. Matuidi,1
G. Chiellini,S. Khedira,1
P. Dybala,B. H\u00f6wedes,1
P. Dybala,M. Pjani\u0107,1
K. Asamoah,S. Khedira,1
G. Chiellini,B. H\u00f6wedes,1
S. Khedira,Douglas Costa,1
