Source,Target,Weight
G. Chiellini,K. Asamoah,3
K. Asamoah,P. Dybala,2
D. Rugani,G. Chiellini,2
M. Pjani\u0107,J. Cuadrado,1
G. Buffon,B. H\u00f6wedes,1
G. Chiellini,G. Buffon,1
P. Dybala,M. Pjani\u0107,1
K. Asamoah,G. Chiellini,1
M. Pjani\u0107,S. Khedira,1
B. H\u00f6wedes,M. Pjani\u0107,1
B. H\u00f6wedes,D. Rugani,1
B. H\u00f6wedes,J. Cuadrado,1
J. Cuadrado,S. Khedira,1
J. Cuadrado,M. Mand\u017euki\u0107,1
J. Cuadrado,D. Rugani,1
S. Khedira,G. Chiellini,1
K. Asamoah,B. H\u00f6wedes,1
M. Mand\u017euki\u0107,K. Asamoah,1
S. Khedira,B. H\u00f6wedes,1
