Source,Target,Weight
G. Buffon,G. Chiellini,3
K. Asamoah,G. Chiellini,3
B. Matuidi,M. Pjani\u0107,3
G. Chiellini,M. Pjani\u0107,3
M. Pjani\u0107,B. Matuidi,3
D. Rugani,G. Buffon,2
G. Chiellini,K. Asamoah,2
B. Matuidi,J. Cuadrado,2
G. Chiellini,G. Buffon,2
B. H\u00f6wedes,D. Rugani,2
J. Cuadrado,B. Matuidi,2
M. Pjani\u0107,B. H\u00f6wedes,2
B. H\u00f6wedes,J. Cuadrado,2
M. Mand\u017euki\u0107,M. Pjani\u0107,1
B. H\u00f6wedes,M. Pjani\u0107,1
J. Cuadrado,M. Pjani\u0107,1
M. Pjani\u0107,D. Rugani,1
M. Pjani\u0107,J. Cuadrado,1
G. Buffon,D. Rugani,1
D. Rugani,B. H\u00f6wedes,1
K. Asamoah,B. Matuidi,1
M. Pjani\u0107,K. Asamoah,1
K. Asamoah,M. Mand\u017euki\u0107,1
G. Chiellini,B. H\u00f6wedes,1
B. Matuidi,K. Asamoah,1
M. Pjani\u0107,G. Chiellini,1
J. Cuadrado,S. Khedira,1
D. Rugani,K. Asamoah,1
S. Khedira,G. Chiellini,1
