Source,Target,Weight
B. Martella,A. Stoian,5
R. Mandragora,M. Sampirisi,2
A. Budimir,B. Martella,2
A. Stoian,D. Faraoni,2
F. Ceccherini,A. Cordaz,2
B. Martella,M. Rohd\u00e9n,2
A. Stoian,B. Martella,2
A. Cordaz,A. Budimir,2
M. Sampirisi,A. Barberis,2
M. Trotta,A. Stoian,2
M. Rohd\u00e9n,R. Mandragora,2
A. Barberis,M. Trotta,2
D. Faraoni,A. Cordaz,2
M. Sampirisi,M. Trotta,2
A. Stoian,R. Mandragora,1
M. Rohd\u00e9n,A. Stoian,1
M. Sampirisi,A. Cordaz,1
A. Barberis,B. Martella,1
A. Barberis,A. Stoian,1
R. Mandragora,A. Stoian,1
A. Stoian,A. Cordaz,1
A. Cordaz,M. Sampirisi,1
A. Budimir,R. Mandragora,1
M. Trotta,R. Mandragora,1
A. Budimir,A. Stoian,1
A. Cordaz,B. Martella,1
M. Sampirisi,F. Ceccherini,1
A. Stoian,F. Ceccherini,1
A. Stoian,M. Sampirisi,1
M. Rohd\u00e9n,A. Cordaz,1
D. Faraoni,A. Barberis,1
F. Ceccherini,M. Sampirisi,1
A. Cordaz,M. Rohd\u00e9n,1
R. Mandragora,M. Trotta,1
A. Cordaz,M. Trotta,1
A. Stoian,A. Budimir,1
M. Trotta,A. Barberis,1
A. Stoian,M. Rohd\u00e9n,1
R. Mandragora,M. Rohd\u00e9n,1
M. Trotta,M. Sampirisi,1
A. Barberis,A. Budimir,1
M. Trotta,B. Martella,1
M. Rohd\u00e9n,A. Barberis,1
A. Cordaz,D. Faraoni,1
A. Stoian,M. Trotta,1
