Source,Target,Weight
M. Ritchie,Javi Manquillo,7
Javi Manquillo,M. Ritchie,6
C. Atsu,D. Yedlin,6
Mikel Merino,D. Yedlin,5
J. Shelvey,F. Lejeune,4
D. Yedlin,Mikel Merino,4
J. Shelvey,Mikel Merino,4
M. Diam\u00e9,Javi Manquillo,3
Javi Manquillo,M. Diam\u00e9,3
Mikel Merino,J. Shelvey,3
Mikel Merino,C. Atsu,3
F. Lejeune,Javi Manquillo,3
M. Diam\u00e9,M. Ritchie,3
D. Yedlin,J. Lascelles,3
J. Lascelles,D. Yedlin,3
J. Shelvey,M. Diam\u00e9,3
J. Lascelles,M. Diam\u00e9,3
D. Yedlin,J. Shelvey,3
D. Yedlin,C. Atsu,2
C. Atsu,M. Diam\u00e9,2
Javi Manquillo,F. Lejeune,2
C. Atsu,Mikel Merino,2
F. Lejeune,C. Atsu,2
Mikel Merino,F. Lejeune,2
Javi Manquillo,Mikel Merino,2
J. Shelvey,J. Lascelles,2
M. Ritchie,F. Lejeune,2
M. Diam\u00e9,C. Atsu,2
J. Lascelles,Mikel Merino,2
F. Lejeune,M. Ritchie,2
C. Atsu,J. Lascelles,2
D. Gayle,Javi Manquillo,2
M. Ritchie,J. Shelvey,2
F. Lejeune,J. Shelvey,2
M. Diam\u00e9,J. Lascelles,2
Javi Manquillo,K. Darlow,2
J. Shelvey,C. Atsu,2
D. Yedlin,Javi Manquillo,1
M. Ritchie,Mikel Merino,1
J. Lascelles,M. Ritchie,1
M. Diam\u00e9,D. Gayle,1
Mikel Merino,M. Diam\u00e9,1
D. Gayle,Mikel Merino,1
M. Ritchie,C. Atsu,1
F. Lejeune,Mikel Merino,1
D. Gayle,J. Shelvey,1
D. Yedlin,M. Ritchie,1
J. Lascelles,D. Gayle,1
M. Diam\u00e9,J. Shelvey,1
Mikel Merino,Javi Manquillo,1
K. Darlow,M. Diam\u00e9,1
M. Ritchie,M. Diam\u00e9,1
D. Gayle,M. Ritchie,1
Mikel Merino,J. Lascelles,1
K. Darlow,D. Gayle,1
Javi Manquillo,D. Gayle,1
Mikel Merino,D. Gayle,1
F. Lejeune,J. Lascelles,1
M. Diam\u00e9,Mikel Merino,1
M. Diam\u00e9,F. Lejeune,1
C. Atsu,J. Shelvey,1
Javi Manquillo,J. Shelvey,1
J. Lascelles,C. Atsu,1
