Source,Target,Weight
Javi Manquillo,F. Lejeune,4
D. Yedlin,Mikel Merino,4
J. Shelvey,J. Lascelles,3
D. Yedlin,J. Shelvey,3
F. Lejeune,Javi Manquillo,3
M. Ritchie,Javi Manquillo,3
Javi Manquillo,M. Ritchie,3
J. Lascelles,D. Yedlin,3
C. Atsu,M. Diam\u00e9,3
M. Diam\u00e9,D. Yedlin,2
J. Lascelles,J. Shelvey,2
M. Diam\u00e9,Javi Manquillo,2
Mikel Merino,F. Lejeune,2
C. Atsu,D. Yedlin,2
D. Yedlin,J. Lascelles,2
D. Yedlin,C. Atsu,2
F. Lejeune,M. Ritchie,2
J. Shelvey,C. Atsu,2
M. Ritchie,F. Lejeune,2
M. Ritchie,J. Shelvey,2
C. Atsu,Mikel Merino,2
J. Shelvey,D. Yedlin,2
Mikel Merino,J. Lascelles,2
Mikel Merino,M. Ritchie,2
J. Lascelles,K. Darlow,2
Mikel Merino,J. Shelvey,2
K. Darlow,J. Lascelles,1
J. Shelvey,Mikel Merino,1
J. Shelvey,F. Lejeune,1
Mikel Merino,M. Diam\u00e9,1
Mikel Merino,D. Yedlin,1
K. Darlow,J. Shelvey,1
J. Lascelles,C. Atsu,1
F. Lejeune,M. Diam\u00e9,1
M. Diam\u00e9,J. Shelvey,1
M. Ritchie,D. Yedlin,1
Javi Manquillo,J. Shelvey,1
M. Ritchie,Mikel Merino,1
K. Darlow,Mikel Merino,1
K. Darlow,D. Gayle,1
M. Diam\u00e9,Mikel Merino,1
F. Lejeune,Mikel Merino,1
M. Diam\u00e9,C. Atsu,1
J. Shelvey,D. Gayle,1
K. Darlow,M. Diam\u00e9,1
F. Lejeune,C. Atsu,1
M. Diam\u00e9,M. Ritchie,1
Javi Manquillo,K. Darlow,1
D. Gayle,J. Shelvey,1
J. Shelvey,M. Diam\u00e9,1
D. Gayle,M. Ritchie,1
F. Lejeune,K. Darlow,1
Mikel Merino,Javi Manquillo,1
J. Shelvey,K. Darlow,1
