Source,Target,Weight
J. Lascelles,J. Shelvey,3
F. Lejeune,J. Lascelles,2
J. Shelvey,F. Lejeune,2
C. Atsu,Javi Manquillo,2
F. Lejeune,Javi Manquillo,2
M. Ritchie,D. Yedlin,1
C. Atsu,J. Lascelles,1
J. Shelvey,C. Atsu,1
Javi Manquillo,C. Atsu,1
D. Yedlin,Mikel Merino,1
F. Lejeune,C. Atsu,1
J. Shelvey,M. Ritchie,1
Javi Manquillo,F. Lejeune,1
M. Ritchie,J. Shelvey,1
D. Yedlin,C. Atsu,1
J. Lascelles,F. Lejeune,1
J. Shelvey,D. Yedlin,1
J. Shelvey,J. Lascelles,1
Javi Manquillo,J. Shelvey,1
Javi Manquillo,M. Ritchie,1
C. Atsu,F. Lejeune,1
