Source,Target,Weight
F. Lejeune,Javi Manquillo,4
M. Ritchie,Javi Manquillo,3
Javi Manquillo,F. Lejeune,2
Mikel Merino,F. Lejeune,2
Mikel Merino,M. Ritchie,2
J. Lascelles,F. Lejeune,2
Javi Manquillo,J. Shelvey,2
F. Lejeune,J. Lascelles,2
M. Diam\u00e9,Mikel Merino,2
D. Yedlin,K. Darlow,1
D. Yedlin,M. Diam\u00e9,1
Javi Manquillo,K. Darlow,1
J. Shelvey,C. Atsu,1
Javi Manquillo,Mikel Merino,1
J. Shelvey,F. Lejeune,1
C. Atsu,F. Lejeune,1
C. Atsu,D. Yedlin,1
Mikel Merino,J. Lascelles,1
J. Lascelles,J. Shelvey,1
J. Lascelles,D. Yedlin,1
F. Lejeune,D. Yedlin,1
J. Shelvey,D. Yedlin,1
Javi Manquillo,M. Diam\u00e9,1
C. Atsu,J. Shelvey,1
Javi Manquillo,M. Ritchie,1
K. Darlow,J. Lascelles,1
D. Yedlin,Mikel Merino,1
J. Lascelles,Mikel Merino,1
J. Shelvey,Javi Manquillo,1
D. Yedlin,J. Lascelles,1
Javi Manquillo,D. Gayle,1
K. Darlow,Javi Manquillo,1
D. Gayle,M. Diam\u00e9,1
M. Diam\u00e9,C. Atsu,1
