Source,Target,Weight
M. Ritchie,Javi Manquillo,2
Ayoze P\u00e9rez,M. Ritchie,1
D. Yedlin,C. Atsu,1
J. Lascelles,D. Yedlin,1
J. Shelvey,D. Yedlin,1
Javi Manquillo,J. Lascelles,1
J. Murphy,M. Diam\u00e9,1
Javi Manquillo,D. Yedlin,1
D. Yedlin,J. Shelvey,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
M. Ritchie,Ayoze P\u00e9rez,1
D. Yedlin,J. Lascelles,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
J. Shelvey,M. Ritchie,1
C. Atsu,M. Ritchie,1
K. Darlow,J. Murphy,1
J. Lascelles,M. Diam\u00e9,1
C. Clark,K. Darlow,1
M. Ritchie,D. Yedlin,1
M. Diam\u00e9,M. Ritchie,1
M. Diam\u00e9,J. Shelvey,1
D. Yedlin,M. Ritchie,1
