Source,Target,Weight
M. Diam\u00e9,J. Shelvey,3
Ayoze P\u00e9rez,D. Yedlin,2
D. Yedlin,Ayoze P\u00e9rez,2
J. Shelvey,M. Diam\u00e9,2
Javi Manquillo,K. Darlow,2
C. Clark,M. Ritchie,2
M. Ritchie,M. Diam\u00e9,2
C. Atsu,J. Murphy,1
M. Diam\u00e9,M. Ritchie,1
M. Diam\u00e9,C. Clark,1
M. Diam\u00e9,D. Yedlin,1
J. Murphy,D. Yedlin,1
D. Yedlin,J. Lascelles,1
K. Darlow,Ayoze P\u00e9rez,1
J. Shelvey,M. Ritchie,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
J. Murphy,M. Diam\u00e9,1
D. Yedlin,C. Atsu,1
J. Shelvey,C. Clark,1
M. Diam\u00e9,Javi Manquillo,1
K. Darlow,J. Shelvey,1
K. Darlow,C. Clark,1
M. Ritchie,Ayoze P\u00e9rez,1
J. Lascelles,J. Shelvey,1
Ayoze P\u00e9rez,J. Lascelles,1
J. Lascelles,J. Murphy,1
C. Clark,J. Lascelles,1
J. Lascelles,K. Darlow,1
M. Ritchie,Javi Manquillo,1
K. Darlow,J. Lascelles,1
J. Shelvey,K. Darlow,1
J. Lascelles,C. Atsu,1
