Source,Target,Weight
J. Shelvey,M. Diam\u00e9,6
J. Shelvey,C. Clark,4
C. Clark,K. Darlow,4
K. Darlow,C. Clark,4
Ayoze P\u00e9rez,J. Shelvey,4
Javi Manquillo,J. Shelvey,4
J. Murphy,Ayoze P\u00e9rez,4
J. Shelvey,Ayoze P\u00e9rez,3
D. Yedlin,J. Lascelles,3
J. Lascelles,D. Yedlin,3
D. Yedlin,J. Murphy,3
J. Shelvey,J. Murphy,3
Ayoze P\u00e9rez,Javi Manquillo,3
J. Murphy,D. Yedlin,3
C. Clark,J. Shelvey,3
M. Diam\u00e9,J. Shelvey,3
K. Darlow,Javi Manquillo,3
M. Diam\u00e9,D. Yedlin,3
M. Diam\u00e9,C. Clark,2
M. Ritchie,J. Murphy,2
Javi Manquillo,K. Darlow,2
J. Lascelles,K. Darlow,2
K. Darlow,Ayoze P\u00e9rez,2
Javi Manquillo,C. Clark,2
M. Ritchie,Javi Manquillo,2
M. Diam\u00e9,J. Lascelles,2
D. Yedlin,M. Diam\u00e9,2
D. Gayle,Ayoze P\u00e9rez,2
D. Yedlin,M. Ritchie,2
M. Ritchie,K. Darlow,2
J. Lascelles,J. Shelvey,2
C. Atsu,Javi Manquillo,2
M. Ritchie,D. Yedlin,2
C. Clark,M. Ritchie,2
D. Yedlin,C. Clark,2
C. Clark,M. Diam\u00e9,2
J. Lascelles,J. Murphy,1
M. Diam\u00e9,K. Darlow,1
K. Darlow,M. Ritchie,1
Ayoze P\u00e9rez,J. Lascelles,1
Javi Manquillo,M. Ritchie,1
Javi Manquillo,D. Yedlin,1
K. Darlow,D. Gayle,1
J. Shelvey,D. Yedlin,1
Ayoze P\u00e9rez,C. Atsu,1
Javi Manquillo,C. Atsu,1
J. Shelvey,M. Ritchie,1
M. Ritchie,J. Shelvey,1
J. Lascelles,M. Ritchie,1
J. Shelvey,J. Lascelles,1
M. Diam\u00e9,C. Atsu,1
J. Shelvey,Javi Manquillo,1
J. Murphy,M. Ritchie,1
M. Diam\u00e9,M. Ritchie,1
C. Clark,J. Lascelles,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
M. Ritchie,J. Lascelles,1
M. Diam\u00e9,Javi Manquillo,1
M. Ritchie,C. Atsu,1
Javi Manquillo,Ayoze P\u00e9rez,1
C. Atsu,M. Ritchie,1
C. Atsu,K. Darlow,1
Ayoze P\u00e9rez,M. Ritchie,1
J. Lascelles,C. Atsu,1
C. Clark,J. Murphy,1
J. Murphy,J. Lascelles,1
C. Clark,C. Atsu,1
Javi Manquillo,J. Lascelles,1
C. Atsu,D. Yedlin,1
K. Darlow,J. Shelvey,1
M. Diam\u00e9,J. Murphy,1
C. Atsu,M. Diam\u00e9,1
J. Shelvey,C. Atsu,1
D. Yedlin,J. Shelvey,1
C. Atsu,J. Shelvey,1
Ayoze P\u00e9rez,D. Yedlin,1
C. Atsu,Ayoze P\u00e9rez,1
D. Yedlin,Javi Manquillo,1
K. Darlow,C. Atsu,1
J. Murphy,D. Gayle,1
Javi Manquillo,M. Diam\u00e9,1
J. Murphy,M. Diam\u00e9,1
Ayoze P\u00e9rez,K. Darlow,1
J. Lascelles,M. Diam\u00e9,1
D. Yedlin,Ayoze P\u00e9rez,1
D. Gayle,J. Murphy,1
M. Ritchie,C. Clark,1
C. Clark,D. Gayle,1
J. Murphy,J. Shelvey,1
