Source,Target,Weight
N. F\u00fcllkrug,I. Fossum,1
S. San\u00e9,W. Anton,1
I. Bebou,W. Anton,1
J. Korb,I. Bebou,1
W. Anton,S. Maier,1
S. San\u00e9,I. Fossum,1
J. Korb,S. San\u00e9,1
I. Bebou,N. F\u00fcllkrug,1
S. San\u00e9,Jonathas,1
I. Bebou,S. San\u00e9,1
S. San\u00e9,M. Ostrzolek,1
W. Anton,O. Sorg,1
S. Maier,J. Korb,1
O. Sorg,J. Korb,1
I. Fossum,M. Ostrzolek,1
S. San\u00e9,I. Bebou,1
W. Anton,S. San\u00e9,1
P. Tschauner,W. Anton,1
Jonathas,S. San\u00e9,1
M. Ostrzolek,I. Fossum,1
W. Anton,N. F\u00fcllkrug,1
M. Ostrzolek,P. Tschauner,1
I. Fossum,J. Korb,1
Jonathas,W. Anton,1
I. Fossum,Jonathas,1
W. Anton,I. Bebou,1
N. F\u00fcllkrug,S. San\u00e9,1
