Source,Target,Weight
Edgar I\u00e9,I. Amadou,3
J. Alonso,I. Amadou,3
Thiago Mendes,I. Amadou,3
I. Amadou,Thiago Mendes,3
Thiago Mendes,Thiago Maia,3
I. Amadou,F. Bahlouli,3
I. Amadou,K. Malcuit,3
A. El Ghazi,Thiago Maia,2
F. Bahlouli,E. Ponce,2
E. Ponce,N. P\u00e9p\u00e9,2
K. Malcuit,Edgar I\u00e9,2
Thiago Maia,I. Amadou,2
K. Malcuit,F. Bahlouli,2
F. Bahlouli,N. P\u00e9p\u00e9,2
Thiago Maia,A. El Ghazi,2
J. Alonso,Thiago Maia,2
F. Bahlouli,J. Alonso,2
N. P\u00e9p\u00e9,Thiago Mendes,2
E. Ponce,J. Alonso,1
I. Amadou,N. P\u00e9p\u00e9,1
I. Amadou,Thiago Maia,1
F. Bahlouli,Edgar I\u00e9,1
Edgar I\u00e9,E. Ponce,1
N. P\u00e9p\u00e9,E. Ponce,1
K. Malcuit,I. Amadou,1
I. Amadou,E. Ponce,1
N. P\u00e9p\u00e9,A. El Ghazi,1
Thiago Maia,N. P\u00e9p\u00e9,1
K. Malcuit,M. Maignan,1
Thiago Maia,Edgar I\u00e9,1
M. Maignan,J. Alonso,1
E. Ponce,M. Maignan,1
E. Ponce,K. Malcuit,1
Edgar I\u00e9,J. Alonso,1
J. Alonso,F. Bahlouli,1
N. P\u00e9p\u00e9,I. Amadou,1
Thiago Maia,J. Alonso,1
I. Amadou,J. Alonso,1
N. P\u00e9p\u00e9,K. Malcuit,1
A. El Ghazi,N. P\u00e9p\u00e9,1
J. Alonso,Thiago Mendes,1
Thiago Maia,Thiago Mendes,1
M. Maignan,Edgar I\u00e9,1
Thiago Mendes,F. Bahlouli,1
Edgar I\u00e9,K. Malcuit,1
N. P\u00e9p\u00e9,Thiago Maia,1
Thiago Maia,E. Ponce,1
I. Amadou,A. El Ghazi,1
A. El Ghazi,Edgar I\u00e9,1
