Source,Target,Weight
Douglas Santos,F. Kosti\u0107,4
A. Ekdal,M. Steinmann,3
G. Jung,Douglas Santos,2
J. Pollersbeck,L. Holtby,2
F. Kosti\u0107,J. Pollersbeck,2
L. Holtby,A. Ekdal,2
L. Holtby,Douglas Santos,2
G. Sakai,B. Jatta,2
L. Waldschmidt,K. Papadopoulos,2
J. Pollersbeck,G. Jung,2
M. Steinmann,F. Kosti\u0107,2
A. Ekdal,L. Holtby,2
T. Ito,G. Jung,1
G. Jung,K. Papadopoulos,1
F. Kosti\u0107,G. Jung,1
F. Kosti\u0107,L. Holtby,1
K. Papadopoulos,Douglas Santos,1
F. Kosti\u0107,B. Jatta,1
T. Ito,M. Steinmann,1
B. Jatta,M. Steinmann,1
B. Jatta,L. Waldschmidt,1
G. Jung,J. Pollersbeck,1
M. Steinmann,Douglas Santos,1
L. Holtby,B. Jatta,1
L. Holtby,L. Waldschmidt,1
Douglas Santos,G. Jung,1
Douglas Santos,L. Waldschmidt,1
L. Holtby,T. Ito,1
M. Steinmann,T. Ito,1
G. Jung,L. Waldschmidt,1
K. Papadopoulos,G. Sakai,1
A. Ekdal,Douglas Santos,1
L. Waldschmidt,L. Holtby,1
F. Kosti\u0107,G. Sakai,1
Douglas Santos,G. Sakai,1
K. Papadopoulos,J. Pollersbeck,1
L. Waldschmidt,A. Ekdal,1
G. Sakai,L. Holtby,1
B. Jatta,A. Ekdal,1
G. Sakai,A. Ekdal,1
M. Steinmann,G. Sakai,1
