Source,Target,Weight
Medr\u00e1n,Manu Garc\u00eda,2
D. Torres,Rodrigo Ely,1
Manu Garc\u00eda,Alexis,1
Munir,Rodrigo Ely,1
Alexis,Ibai G\u00f3mez,1
Medr\u00e1n,Munir,1
Ibai G\u00f3mez,Medr\u00e1n,1
Rodrigo Ely,Medr\u00e1n,1
Ibai G\u00f3mez,Rodrigo Ely,1
Burgui,Manu Garc\u00eda,1
Medr\u00e1n,Burgui,1
Manu Garc\u00eda,D. Torres,1
Rodrigo Ely,G. Marip\u00e1n,1
Rodrigo Ely,Manu Garc\u00eda,1
G. Marip\u00e1n,Rub\u00e9n Duarte,1
Carlos Vigaray,Medr\u00e1n,1
Alexis,Burgui,1
Burgui,Carlos Vigaray,1
Manu Garc\u00eda,Rodrigo Ely,1
Rub\u00e9n Duarte,Manu Garc\u00eda,1
Manu Garc\u00eda,Medr\u00e1n,1
Burgui,Alexis,1
Manu Garc\u00eda,Ibai G\u00f3mez,1
