Source,Target,Weight
O. Sorg,F. Klaus,2
Jonathas,I. Bebou,2
F. Klaus,J. Korb,2
J. Korb,F. Klaus,2
P. Schwegler,W. Anton,1
O. Sorg,J. Korb,1
M. Bakalorz,M. Ostrzolek,1
I. Bebou,M. Ostrzolek,1
M. Ostrzolek,I. Bebou,1
I. Bebou,Jonathas,1
I. Bebou,W. Anton,1
M. Ostrzolek,O. Sorg,1
W. Anton,M. Ostrzolek,1
O. Sorg,S. San\u00e9,1
I. Bebou,O. Sorg,1
M. Ostrzolek,J. Korb,1
J. Korb,P. Schwegler,1
F. Klaus,O. Sorg,1
J. Korb,W. Anton,1
S. San\u00e9,I. Bebou,1
S. San\u00e9,O. Sorg,1
M. Ostrzolek,S. San\u00e9,1
F. Klaus,P. Schwegler,1
W. Anton,M. Bakalorz,1
P. Schwegler,Jonathas,1
