Source,Target,Weight
S. San\u00e9,O. Sorg,6
O. Sorg,S. San\u00e9,5
J. Korb,O. Sorg,5
P. Schwegler,J. Korb,5
W. Anton,S. San\u00e9,5
J. Korb,P. Schwegler,4
S. San\u00e9,W. Anton,4
Jonathas,S. San\u00e9,4
J. Korb,Jonathas,4
M. Bakalorz,J. Korb,3
Jonathas,J. Korb,3
S. San\u00e9,P. Tschauner,3
P. Schwegler,M. Bakalorz,3
S. San\u00e9,J. Korb,3
O. Sorg,F. Klaus,3
O. Sorg,J. Korb,2
O. Sorg,Jonathas,2
P. Tschauner,Jonathas,2
Jonathas,I. Bebou,2
F. Klaus,J. Korb,2
Jonathas,F. Klaus,2
J. Korb,F. Klaus,2
O. Sorg,P. Schwegler,2
W. Anton,I. Bebou,2
F. Klaus,Jonathas,2
P. Tschauner,O. Sorg,2
F. Klaus,P. Schwegler,2
S. San\u00e9,P. Schwegler,2
P. Schwegler,S. San\u00e9,2
I. Bebou,Jonathas,2
M. Bakalorz,S. San\u00e9,1
I. Bebou,M. Ostrzolek,1
S. San\u00e9,M. Ostrzolek,1
W. Anton,O. Sorg,1
S. San\u00e9,F. Klaus,1
F. Klaus,S. San\u00e9,1
I. Bebou,S. San\u00e9,1
M. Ostrzolek,F. Klaus,1
M. Ostrzolek,P. Tschauner,1
P. Schwegler,O. Sorg,1
J. Korb,S. San\u00e9,1
W. Anton,M. Ostrzolek,1
O. Sorg,M. Bakalorz,1
O. Sorg,M. Ostrzolek,1
M. Bakalorz,W. Anton,1
F. Klaus,I. Bebou,1
J. Korb,M. Bakalorz,1
J. Korb,P. Tschauner,1
I. Bebou,F. Klaus,1
Jonathas,P. Tschauner,1
F. Klaus,M. Bakalorz,1
Jonathas,M. Bakalorz,1
M. Ostrzolek,S. San\u00e9,1
M. Bakalorz,M. Ostrzolek,1
F. Klaus,W. Anton,1
M. Ostrzolek,P. Schwegler,1
I. Bebou,W. Anton,1
S. San\u00e9,M. Bakalorz,1
P. Schwegler,W. Anton,1
F. Klaus,O. Sorg,1
Jonathas,P. Schwegler,1
P. Schwegler,Jonathas,1
P. Schwegler,P. Tschauner,1
M. Ostrzolek,I. Bebou,1
M. Bakalorz,P. Schwegler,1
P. Tschauner,W. Anton,1
P. Tschauner,F. Klaus,1
P. Tschauner,M. Bakalorz,1
M. Bakalorz,F. Klaus,1
M. Bakalorz,Jonathas,1
