Source,Target,Weight
K. Th\u00e9ophile Catherine,K. Monnet-Paquet,7
Y. M'Vila,K. Th\u00e9ophile Catherine,4
Y. M'Vila,K. Monnet-Paquet,3
K. Th\u00e9ophile Catherine,Y. M'Vila,3
O. Seln\u00e6s,R. Beri\u010d,3
O. Seln\u00e6s,K. Th\u00e9ophile Catherine,3
O. Seln\u00e6s,K. Monnet-Paquet,2
L. Perrin,M. Debuchy,2
R. Hamouma,O. Seln\u00e6s,2
R. Beri\u010d,O. Seln\u00e6s,2
K. Monnet-Paquet,Y. M'Vila,2
K. Monnet-Paquet,L. Perrin,2
M. Debuchy,R. Beri\u010d,2
K. Monnet-Paquet,N. Suboti\u0107,2
K. Monnet-Paquet,R. Hamouma,2
N. Suboti\u0107,L. Perrin,2
K. Monnet-Paquet,O. Seln\u00e6s,2
K. Th\u00e9ophile Catherine,O. Seln\u00e6s,2
S. Ruffier,N. Suboti\u0107,2
K. Monnet-Paquet,K. Th\u00e9ophile Catherine,2
R. Hamouma,K. Th\u00e9ophile Catherine,2
M. Debuchy,Y. M'Vila,2
Y. M'Vila,M. Debuchy,1
R. Beri\u010d,Y. M'Vila,1
N. Suboti\u0107,K. Th\u00e9ophile Catherine,1
J. Bamba,M. Debuchy,1
N. Suboti\u0107,O. Seln\u00e6s,1
J. Bamba,K. Monnet-Paquet,1
L. Perrin,N. Suboti\u0107,1
L. Perrin,R. Hamouma,1
M. Debuchy,J. Bamba,1
M. Debuchy,K. Th\u00e9ophile Catherine,1
K. Monnet-Paquet,R. Beri\u010d,1
O. Seln\u00e6s,Y. M'Vila,1
J. Bamba,L. Perrin,1
K. Th\u00e9ophile Catherine,M. Debuchy,1
S. Ruffier,R. Hamouma,1
L. Perrin,S. Ruffier,1
N. Suboti\u0107,R. Beri\u010d,1
R. Beri\u010d,R. Hamouma,1
R. Beri\u010d,K. Monnet-Paquet,1
K. Monnet-Paquet,S. Ruffier,1
J. Bamba,R. Hamouma,1
N. Suboti\u0107,S. Ruffier,1
K. Monnet-Paquet,J. Bamba,1
R. Beri\u010d,M. Debuchy,1
R. Hamouma,K. Monnet-Paquet,1
Y. M'Vila,J. Bamba,1
Y. M'Vila,N. Suboti\u0107,1
L. Perrin,Y. M'Vila,1
R. Beri\u010d,J. Bamba,1
