Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Maxi G\u00f3mez,76,0,1,0,0,0,1
S. Lobotka,84,0,0,0,1,0,1
P. Sisto,90,0,0,0,1,0,1
Sergi G\u00f3mez,90,1,0,0,0,0,1
Rub\u00e9n Blanco,90,0,0,1,0,0,1
Jonny,90,1,0,0,0,0,1
Font\u00e0s,90,1,0,0,0,1,0
P. Hern\u00e1ndez,90,0,0,0,1,1,0
D. Wass,90,0,0,0,1,0,1
Iago Aspas,90,0,1,0,0,1,0
Hugo Mallo,90,1,0,0,0,0,1
J. Guidetti,14,0,1,0,0,0,1
N. Radoja,6,0,0,0,1,0,1
Jozabed,1,0,0,0,1,0,1
