Source,Target,Weight
L. Deaux,J. Ikoko,5
N. Benezet,J. Martins-Pereira,5
J. Briand,N. Benezet,4
C. Kerbrat,J. Martins-Pereira,4
J. Sorbon,C. Kerbrat,3
L. Deaux,C. Kerbrat,3
J. Martins-Pereira,J. Briand,3
J. Martins-Pereira,L. Deaux,3
C. Kerbrat,N. Benezet,3
C. Kerbrat,L. Deaux,2
N. Benezet,J. Ikoko,2
J. Martins-Pereira,R. Camara,2
L. Deaux,J. Briand,2
M. Diallo,M. Thuram,2
J. Ikoko,M. Diallo,2
M. Diallo,J. Sorbon,2
J. Martins-Pereira,N. Benezet,2
M. Diallo,L. Deaux,2
R. Camara,J. Ikoko,2
R. Camara,J. Sorbon,2
J. Ikoko,C. Kerbrat,2
J. Sorbon,L. Deaux,2
J. Ikoko,R. Camara,2
L. Deaux,M. Diallo,1
M. Thuram,N. Benezet,1
J. Sorbon,J. Martins-Pereira,1
M. Thuram,R. Camara,1
J. Briand,J. Martins-Pereira,1
J. Briand,L. Deaux,1
N. Benezet,M. Diallo,1
J. Briand,J. Ikoko,1
N. Benezet,L. Deaux,1
N. Benezet,J. Briand,1
R. Camara,M. Diallo,1
J. Martins-Pereira,M. Diallo,1
M. Diallo,N. Benezet,1
J. Sorbon,M. Diallo,1
L. Deaux,J. Sorbon,1
J. Ikoko,K. Johnsson,1
J. Ikoko,J. Briand,1
N. Benezet,J. Sorbon,1
K. Johnsson,J. Martins-Pereira,1
M. Thuram,J. Sorbon,1
N. Benezet,C. Kerbrat,1
J. Ikoko,J. Sorbon,1
M. Diallo,R. Camara,1
J. Ikoko,N. Benezet,1
J. Ikoko,L. Deaux,1
C. Kerbrat,M. Diallo,1
J. Briand,M. Thuram,1
J. Ikoko,M. Thuram,1
M. Thuram,M. Diallo,1
J. Martins-Pereira,J. Ikoko,1
J. Martins-Pereira,C. Kerbrat,1
R. Camara,N. Benezet,1
N. Benezet,R. Camara,1
L. Deaux,J. Martins-Pereira,1
R. Camara,J. Martins-Pereira,1
M. Diallo,J. Briand,1
J. Sorbon,J. Ikoko,1
