Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Iloki,63,0,0,0,1,0,1
K. Djidji,75,1,0,0,0,0,1
A. Tour\u00e9,75,0,0,0,1,0,1
P. Nakoulma,90,0,1,0,0,0,1
A. Ka\u010danikli\u0107,90,0,0,0,1,1,0
V. Rongier,90,0,0,0,1,0,1
M. Dup\u00e9,90,0,0,1,0,0,1
L. Dubois,90,1,0,0,0,0,1
Diego Carlos,90,1,0,0,0,0,1
N. Pallois,90,1,0,0,0,1,0
E. Sala,90,0,1,0,0,0,1
A. Thomasson,27,0,0,0,1,0,1
C. Awaziem,15,1,0,0,0,0,1
G. Gillet,15,0,0,0,1,0,1
